Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
20-May-2021 19:30:00,23.5216670974725,25.5190644272086,25.1051476396502,22.0641720580141,25.4641992632879,14.2,0,0,0,0,0,25
20-May-2021 19:45:00,23.4417818019871,23.0393459253376,23.1133771285227,21.9889580293969,23.2644527316815,14.15,4200,4200,4200,0,1800,13.8888888888889
20-May-2021 20:00:00,26.180066040497,25.5884606573468,25.1723077951234,21.9174836808344,25.4715588825164,14.1,0,0,0,0,0,2.77777777777778
20-May-2021 20:15:00,23.7720605153498,23.0722347194372,23.1572746573788,21.8492370950799,23.2442265932369,14.15,0,4200,4200,0,1800,2.08333333333333
20-May-2021 20:30:00,23.5594252613718,25.6085345571538,25.2035501963977,21.7944032286112,25.4470158851732,14.2,0,0,0,0,0,1.38888888888889
20-May-2021 20:45:00,23.4160578931952,23.0924071657799,23.1804488897646,21.7477129246901,23.2281340420245,14.25,0,4200,4200,0,1800,0.694444444444444
20-May-2021 21:00:00,23.3071156957806,25.6249171926831,25.2193026114819,21.7061768940283,25.432875607387,14.3,4200,0,0,0,0,0
20-May-2021 21:15:00,26.0419162084058,23.1055510559066,23.1908286934932,21.6690597392786,23.2147797907475,14.5,0,0,0,0,1800,0
20-May-2021 21:30:00,23.6504757534394,22.81837990747,22.9941855769921,21.6376951543482,25.4239347493605,14.7,0,0,0,0,0,0
20-May-2021 21:45:00,23.4465319658743,22.6240704849483,22.8650089444379,21.6084808448675,23.2098782109077,14.9,4200,0,4200,0,1800,0
20-May-2021 22:00:00,26.1302611129019,22.4809869948823,25.0051077364485,21.5808723144837,25.4192803152236,15.1,0,0,0,0,0,0
20-May-2021 22:15:00,23.7042487842741,22.3733163992777,23.0333308695192,21.5558826150623,23.2064775307711,15.025,0,0,0,0,0,0
20-May-2021 22:30:00,23.4720981713928,22.2839052756417,22.8684862413294,21.5271429944276,22.9670935519575,14.95,0,0,0,0,0,0
20-May-2021 22:45:00,23.3123213637501,22.2091944396321,22.7578491712047,21.4975250959914,22.8031553142049,14.875,0,0,0,0,0,0
20-May-2021 23:00:00,23.1898768562108,22.1448967644562,22.675345999853,21.467185484438,22.6812237349962,14.8,0,0,0,0,0,0
20-May-2021 23:15:00,23.0913619544594,22.0881840329539,22.6095624193326,21.4363531724561,22.585801051602,14.15,0,0,0,0,0,0
20-May-2021 23:30:00,22.9979617372859,22.025999641613,22.5517943956723,21.3948944822193,22.4945821125292,13.5,0,0,0,0,0,0
20-May-2021 23:45:00,22.9139116478207,21.9660165839038,22.5006375133131,21.3513390666561,22.41326851403,12.85,0,0,0,0,0,0
21-May-2021 00:00:00,22.8365440605925,21.9077499915717,22.4539350360579,21.3062973612707,22.3388856456131,12.2,0,0,0,0,0,0
21-May-2021 00:15:00,22.7639727002042,21.8507587196698,22.4102645840454,21.2601342380401,22.2693667088226,11.85,0,0,0,0,0,0
21-May-2021 00:30:00,22.7006353376667,21.8004653977391,22.3700251619026,21.2184718449064,22.2102459867232,11.5,0,0,0,0,0,0
21-May-2021 00:45:00,22.6408206909274,21.7518442353416,22.3314203167918,21.1770912005441,22.1546346716328,11.15,0,0,0,0,0,0
21-May-2021 01:00:00,22.5835395255698,21.7043909352527,22.2939463979778,21.1358361009007,22.1014686972612,10.8,0,0,0,0,0,0
21-May-2021 01:15:00,22.5281111028018,21.6577723215632,22.2572607179895,21.0946319060555,22.0500300906967,10.85,0,0,0,0,0,0
21-May-2021 01:30:00,22.4817458805692,21.6194506466618,22.2229339977347,21.060601669147,22.0091215258976,10.9,0,0,0,0,0,0
21-May-2021 01:45:00,22.4377522033802,21.5829183107797,22.1892775518398,21.0278631713519,21.9705621939775,10.95,0,0,0,0,0,0
21-May-2021 02:00:00,22.395477926877,21.5476587242633,22.1561073499371,20.9960276014114,21.9336487834919,11,0,0,0,0,0,0
21-May-2021 02:15:00,22.3545018631332,21.5133511660702,22.1233068013573,20.9648669155462,21.8979383264312,10.9,0,0,0,0,0,0
21-May-2021 02:30:00,22.3116428189538,21.4768893025797,22.090119115271,20.9315409146428,21.859643665146,10.8,0,0,0,0,0,0
21-May-2021 02:45:00,22.2690667815286,21.4404951539584,22.0570606489845,20.8981398248882,21.8214930142508,10.7,0,0,0,0,0,0
21-May-2021 03:00:00,22.2267682038312,21.4042052792687,22.0241181344255,20.8647286860602,21.7835094527706,10.6,0,0,0,0,0,0
21-May-2021 03:15:00,22.1847212977473,21.3680256413597,21.9912769907493,20.8313357564856,21.7456868320179,10.725,0,0,0,0,0,0.694444444444444
21-May-2021 03:30:00,22.1484576107073,21.3370421950573,21.9597118793553,20.8026809211847,21.7141159002413,10.85,0,0,0,0,0,1.38888888888889
21-May-2021 03:45:00,22.113902333009,21.3073667476345,21.928486448113,20.7752242683137,21.6839977712503,10.975,0,0,0,0,0,2.08333333333333
21-May-2021 04:00:00,22.080618110607,21.2786589218582,21.897538852457,20.7486552917371,21.6549295665381,11.1,0,0,0,0,0,2.77777777777778
21-May-2021 04:15:00,22.0483370073755,21.2507138831937,21.8668372734815,20.7227877004941,21.6266732364175,11.225,0,0,0,0,0,13.8888888888889
21-May-2021 04:30:00,22.035273792884,21.2347455531342,21.8388991986901,20.7075745937586,21.6121121771041,11.35,0,0,0,0,0,25
21-May-2021 04:45:00,22.0339716008067,21.2258536822841,21.8126394712891,20.699076077214,21.6053638211571,11.475,0,0,0,0,0,36.1111111111111
21-May-2021 05:00:00,22.041350557543,21.2222272639903,21.787775957983,20.6956051133364,21.6042522580123,11.6,0,0,0,0,0,47.2222222222222
21-May-2021 05:15:00,22.0554688907689,21.2227285763754,21.7641712014025,20.6960836570744,21.607468248605,11.775,0,0,0,0,0,58.3333333333333
21-May-2021 05:30:00,22.0759872349934,21.2275586250504,21.7419772485971,20.7006762547054,21.6153333332105,11.95,0,0,0,0,0,69.4444444444444
21-May-2021 05:45:00,22.1012083875185,21.235396963152,21.7209622064889,20.7081373518338,21.6263055478564,12.125,0,0,0,0,0,80.5555555555556
21-May-2021 06:00:00,22.1304388019413,21.2458192020729,21.701094221925,20.7180515304807,21.6399404395995,12.3,4200,4200,0,6600,0,91.6666666666667
21-May-2021 06:15:00,24.9844834919242,24.0798260218569,21.6832233222707,23.6739101098153,21.656193117943,12.2,0,0,0,0,0,115.277777777778
21-May-2021 06:30:00,22.7147260697959,21.7804922153448,21.6731768831659,21.2891776755846,21.685361789592,12.1,4200,0,0,6600,0,138.888888888889
21-May-2021 06:45:00,25.4591636739515,21.6678901728278,21.667839779861,24.1076793417261,21.7249609757817,12,0,0,0,0,0,162.5
21-May-2021 07:00:00,23.1300491107163,21.6220860932962,21.6670308167122,21.6461396703741,21.7730228946867,11.9,4200,0,0,6600,0,186.111111111111
21-May-2021 07:15:00,25.8372915372311,21.6104812882627,21.668658099233,24.4142360677118,21.8273209091858,11.925,0,0,0,0,0,188.888888888889
21-May-2021 07:30:00,23.4504181512216,21.6013274227112,21.669391379391,21.9007893344832,21.8642422443476,11.95,4200,0,0,6600,0,191.666666666667
21-May-2021 07:45:00,26.0872670581304,21.5953409179225,21.6692297492721,24.6158095755421,21.8915641907141,11.975,0,0,0,0,0,194.444444444444
21-May-2021 08:00:00,23.6546927034999,21.5920583583127,21.6700387951595,22.0657768519147,21.9134608591379,12,0,0,0,6600,0,197.222222222222
21-May-2021 08:15:00,23.4384764418872,21.5904983277764,21.6702501076594,24.7546197520241,21.9313921192606,12.1,0,4200,0,0,0,200.694444444444
21-May-2021 08:30:00,23.3092490643491,24.4132923636647,21.6710377930868,22.187561404621,21.9498789737955,12.2,0,0,4200,0,0,204.166666666667
21-May-2021 08:45:00,23.2271359740506,22.0932958876188,23.9055681988467,21.9215472824386,21.9672612077994,12.3,0,4200,0,0,0,207.638888888889
21-May-2021 09:00:00,23.1767786261569,24.774490579005,22.0041236488379,21.7528431024107,21.9841865947934,12.4,0,0,4200,0,0,211.111111111111
21-May-2021 09:15:00,23.1481365417972,22.3721686098063,24.1300027377739,21.6368765825836,22.0003928125601,12.75,0,4200,0,0,0,294.444444444444
21-May-2021 09:30:00,23.2810023316022,25.090548176048,22.1869941833896,21.6382298217924,22.1223926021861,13.1,4200,0,4200,0,0,377.777777777778
21-May-2021 09:45:00,26.3318490223627,22.7934851865798,24.3062213058956,21.7123910221944,22.3006373958519,13.45,0,0,0,0,0,461.111111111111
21-May-2021 10:00:00,24.3091051871334,22.7533283090254,22.3597517876783,21.8402706213733,22.5193564355434,13.8,0,0,0,6600,0,544.444444444444
21-May-2021 10:15:00,24.5170264763994,22.8275309762555,22.2462788615109,24.952031181779,22.768346486445,13.875,0,4200,0,0,0,557.638888888889
21-May-2021 10:30:00,24.6967576265858,25.7094534167511,22.1876563706702,22.6720582457714,22.9480500716584,13.95,0,0,0,6600,0,570.833333333333
21-May-2021 10:45:00,24.8641005343636,23.4502512358646,22.1620635599303,25.5688804049504,23.0980107135541,14.025,0,4200,0,0,0,584.027777777778
21-May-2021 11:00:00,25.0230366400783,26.1930901889285,22.1576884952157,23.1680179608989,23.2304389610431,14.1,0,0,4200,6600,0,597.222222222222
21-May-2021 11:15:00,25.1769675453776,23.8540766296929,24.4008230619781,25.9846158035593,23.3515704872091,14.275,0,0,0,0,0,570.138888888889
21-May-2021 11:30:00,25.2594244150405,23.6830033930002,22.509754981064,23.4927393528347,23.4189886309285,14.45,0,0,4200,6600,1800,543.055555555556
21-May-2021 11:45:00,25.2975558764119,23.5668639327794,24.6467730713726,26.2115362862897,25.8981879366003,14.625,0,0,0,0,0,515.972222222222
21-May-2021 12:00:00,25.3042658002439,23.4754224334594,22.6961146655146,23.6527942870015,23.8560111486535,14.8,0,0,4200,0,0,488.888888888889
21-May-2021 12:15:00,25.28687598751,23.3974405299323,24.7948843749753,23.3786585332499,23.7336023907147,14.675,0,0,0,0,0,549.305555555556
21-May-2021 12:30:00,25.4000168837252,23.4172064594497,22.8351949089247,23.2674124835714,23.7502190912176,14.55,0,0,4200,0,0,609.722222222222
21-May-2021 12:45:00,25.5899978450822,23.4950236813656,24.9433774002383,23.2491553749461,23.8407392241784,14.425,0,0,0,0,0,670.138888888889
21-May-2021 13:00:00,25.8351985989299,23.6148573761936,22.9882474732868,23.295400596234,23.9802422695899,14.3,0,0,4200,0,0,730.555555555556
21-May-2021 13:15:00,26.1213647054054,23.7656657650692,25.1013834963663,23.3878214367957,24.1538313835482,14.6,0,0,0,0,0,675.694444444444
21-May-2021 13:30:00,26.2446497944519,23.8235749642512,23.1259511131731,23.4114459932992,24.2188372759949,14.9,0,0,4200,0,0,620.833333333333
21-May-2021 13:45:00,26.2726955881601,23.8296154717796,25.2037617082028,23.394149529063,24.2247053313659,15.2,0,0,0,6600,0,565.972222222222
21-May-2021 14:00:00,26.2343832121632,23.7998009482257,23.2073520257198,26.2922874857633,24.1912369307809,15.5,0,0,0,0,0,511.111111111111
21-May-2021 14:15:00,26.1463034123916,23.7426651950151,23.0378565988557,23.8187375682761,24.1300205176018,15.55,0,0,0,0,0,486.805555555556
21-May-2021 14:30:00,26.0685019587137,23.6922250507748,22.938134693933,23.6034580576077,24.078940868113,15.6,0,0,0,0,0,462.5
21-May-2021 14:45:00,25.9914391129231,23.6426361318326,22.8738976746899,23.4541560347861,24.0297490993841,15.65,0,0,0,0,0,438.194444444444
21-May-2021 15:00:00,25.9123356216702,23.5921400894623,22.8300880900401,23.3350245496097,23.9798136808089,15.7,0,0,0,0,0,413.888888888889
21-May-2021 15:15:00,25.829960002861,23.5399124067263,22.7986179684112,23.2339443016485,23.9280083340866,15.725,0,0,0,0,0,443.055555555556
21-May-2021 15:30:00,25.8376711531647,23.5433084120855,22.787582342514,23.1953743041168,23.9401197312984,15.75,0,0,0,0,0,472.222222222222
21-May-2021 15:45:00,25.8979421809379,23.5778156726409,22.788517524654,23.1956859710801,23.9866717492824,15.775,0,0,0,6600,0,501.388888888889
21-May-2021 16:00:00,25.9953072391758,23.634367871488,22.7983983997476,26.1675903921765,24.056982750973,15.8,0,0,0,0,0,530.555555555556
21-May-2021 16:15:00,26.1200843693731,23.707305969679,22.8170129984971,23.8104406683463,24.1457799707361,15.45,0,0,0,0,0,490.277777777778
21-May-2021 16:30:00,26.1359784433804,23.7099787838955,22.8229154820203,23.6462450746671,24.1522208356381,15.1,0,0,0,0,0,450
21-May-2021 16:45:00,26.0933551890366,23.6777692429756,22.8225645899471,23.5147708707957,24.1184914088713,14.75,0,0,0,0,0,409.722222222222
21-May-2021 17:00:00,26.0093689154659,23.6208372162361,22.817257019489,23.3910152555187,24.0571120702269,14.4,0,0,0,0,0,369.444444444444
21-May-2021 17:15:00,25.8944812255439,23.5453424075398,22.8076910276309,23.2692878446753,23.975506586498,14.175,0,0,4200,0,0,310.416666666667
21-May-2021 17:30:00,25.7250803938721,23.4375248432857,25.0237683311351,23.1312605672865,23.8580230126119,13.95,0,0,0,0,0,251.388888888889
21-May-2021 17:45:00,25.5181751740265,23.3079079970089,23.0988649478349,22.9817955096961,23.7166664998784,13.725,0,0,0,0,0,192.361111111111
21-May-2021 18:00:00,25.2813458549311,23.1604616344471,22.9625789773507,22.8219216632999,23.5562837603681,13.5,0,0,0,0,0,133.333333333333
21-May-2021 18:15:00,25.0194845387284,22.9976776462105,22.8669498328486,22.6521461317179,23.379877735665,13.4,0,0,0,0,1800,110.416666666667
21-May-2021 18:30:00,24.8026751309535,22.8635526503678,22.7982864180199,22.5106195286842,25.6817286595961,13.3,0,4200,0,0,0,87.5
21-May-2021 18:45:00,24.6065348507495,25.5623324646938,22.7433830846596,22.3832736771113,23.4972342264523,13.2,0,0,0,0,0,64.5833333333333
21-May-2021 19:00:00,24.4232839990553,23.1234551095545,22.6970316121104,22.2646580837809,23.2568810710387,13.1,0,0,0,0,0,41.6666666666667
21-May-2021 19:15:00,24.2474270176332,22.8659661033835,22.654698780989,22.1513084237342,23.0701709097938,12.95,0,0,4200,0,0,32.6388888888889
21-May-2021 19:30:00,24.0990819730679,22.6842244029018,24.8503310344534,22.0538603185982,22.9266989969592,12.8,0,0,0,0,0,23.6111111111111
21-May-2021 19:45:00,23.9681614991412,22.5414551408714,22.9131960497075,21.9676137109576,22.8091571019891,12.65,0,0,4200,0,0,14.5833333333333
21-May-2021 20:00:00,23.8485293587397,22.4229386761584,25.0048162833885,21.8886814429453,22.7077337940192,12.5,0,0,0,0,0,5.55555555555556
21-May-2021 20:15:00,23.7370240061949,22.320962795174,23.0080709074562,21.8153194281354,22.6172653459081,12.45,0,0,4200,0,0,4.16666666666667
21-May-2021 20:30:00,23.645933400479,22.2399893183184,25.0641555471902,21.7544979475204,22.5454749041596,12.4,0,0,0,0,0,2.77777777777778
21-May-2021 20:45:00,23.5670669795426,22.1720169182845,23.0454012058556,21.7013435536847,22.4842706892259,12.35,0,0,0,6600,1800,1.38888888888889
21-May-2021 21:00:00,23.4960436016504,22.1124900589321,22.8526454539955,24.5967610823166,24.8736119255404,12.3,4200,0,0,0,0,0
21-May-2021 21:15:00,26.251141175869,22.0584651830524,22.7273343406105,22.1456033408576,22.7683080042208,12.25,0,0,0,6600,0,0
21-May-2021 21:30:00,23.8677066706525,22.0104645919686,22.6392236548338,24.8926716667317,22.6047202754569,12.2,0,0,0,0,0,0
21-May-2021 21:45:00,23.6658207866862,21.9663648358248,22.5737139084333,22.355255480477,22.4947093620606,12.15,0,0,0,6600,0,0
21-May-2021 22:00:00,23.5262693986855,21.924771527795,22.5213050443784,25.0436404950107,22.4119976359121,12.1,0,0,0,0,0,0
21-May-2021 22:15:00,23.4173270868203,21.8849840196792,22.4782580900258,22.4650034837121,22.3463876990991,12.025,0,0,0,0,0,0
21-May-2021 22:30:00,23.3271577734369,21.8460791022098,22.4403335658015,22.1795502175413,22.29050627195,11.95,0,0,0,0,0,0
21-May-2021 22:45:00,23.2497718224451,21.8081365449778,22.4048741063279,21.98469537998,22.2406514756584,11.875,0,0,0,0,0,0
21-May-2021 23:00:00,23.1812608200323,21.7709456904824,22.3708944928224,21.8379676801558,22.194767948961,11.8,0,0,0,0,0,0
21-May-2021 23:15:00,23.1190708108602,21.7343444854879,22.3379113760577,21.7228166434896,22.1516385426157,11.525,0,0,0,0,0,0
21-May-2021 23:30:00,23.0576193430788,21.6943604229442,22.3047117786633,21.6257937926749,22.1058096147297,11.25,0,0,0,0,0,0
21-May-2021 23:45:00,22.9988681003749,21.6540685099219,22.2718430740996,21.5434788827317,22.0606442068143,10.975,0,0,0,0,0,0
22-May-2021 00:00:00,22.9421572680701,21.6135938996366,22.2391898789258,21.4717772864325,22.015983997822,10.7,0,0,0,0,0,0
22-May-2021 00:15:00,22.8869859822124,21.5729973778595,22.2066665610031,21.4078218518096,21.9716900056986,10.55,0,0,0,0,0,0
22-May-2021 00:30:00,22.8353884962714,21.5347197667175,22.1747784571972,21.351812879271,21.9305625593312,10.4,0,0,0,0,0,0
22-May-2021 00:45:00,22.7851084089582,21.4968017780336,22.1430092638549,21.3004489180106,21.8900761994711,10.25,0,0,0,0,0,0
22-May-2021 01:00:00,22.7358171971683,21.4591337291345,22.1113110575677,21.2525396486088,21.8500316363662,10.1,0,0,0,0,0,0
22-May-2021 01:15:00,22.6872888266745,21.4216518433064,22.0796556071893,21.2072260698927,21.8103044049987,10.075,0,0,0,0,0,0
22-May-2021 01:30:00,22.6417657648081,21.3867195710941,22.0485909087309,21.1661157675148,21.7737191313092,10.05,0,0,0,0,0,0
22-May-2021 01:45:00,22.5971479442173,21.3523274933554,22.0176310110546,21.1269098949976,21.7377737901347,10.025,0,0,0,0,0,0
22-May-2021 02:00:00,22.553224167691,21.3183326259268,21.9867491748307,21.0891419544882,21.702288877546,10,0,0,0,0,0,0
22-May-2021 02:15:00,22.5098566602259,21.2846487278743,21.9559318019744,21.0524811888177,21.6671557977629,10.025,0,0,0,0,0,0
22-May-2021 02:30:00,22.4679108536617,21.2521803121432,21.9253976644369,21.0175801519502,21.6334668348244,10.05,0,0,0,0,0,0
22-May-2021 02:45:00,22.4265249586281,21.2200953397906,21.894952722873,20.9835260689053,21.6001963498031,10.075,0,0,0,0,0,0
22-May-2021 03:00:00,22.3855991352188,21.1883167096143,21.8645869329441,20.9501371107266,21.5672557569499,10.1,0,0,0,0,0,0
22-May-2021 03:15:00,22.3450672279425,21.1567957228785,21.8342956078392,20.9172843474434,21.5345900769145,10.025,0,0,0,0,0,0
22-May-2021 03:30:00,22.3029575111648,21.1235741236115,21.8036241927624,20.8830807937041,21.4998365368228,9.95,0,0,0,0,0,0
22-May-2021 03:45:00,22.2608198367997,21.0902122183855,21.7729518909215,20.8489190957313,21.4649260138647,9.875,0,0,0,0,0,0
22-May-2021 04:00:00,22.2187266468709,21.0567906203596,21.7422946195485,20.8148386411591,21.4299526238655,9.8,0,0,0,0,0,0
22-May-2021 04:15:00,22.1767159385022,21.0233537657439,21.7116603348436,20.7808531696282,21.3949681153889,9.8,0,0,0,0,0,0.694444444444444
22-May-2021 04:30:00,22.1374807359835,20.9921301906067,21.681561933074,20.7489839826039,21.3626177819358,9.8,0,0,0,0,0,1.38888888888889
22-May-2021 04:45:00,22.0993587881238,20.9616301575002,21.6516455539521,20.7178781238577,21.3310692767246,9.8,0,0,0,0,0,2.08333333333333
22-May-2021 05:00:00,22.0620866123039,20.9316766477601,21.6218825722285,20.6873573826251,21.3001113200382,9.8,0,0,0,0,0,2.77777777777778
22-May-2021 05:15:00,22.0255020499607,20.90216278781,21.5922594723264,20.657311053384,21.2696200032475,9.95,0,0,0,0,0,9.72222222222222
22-May-2021 05:30:00,22.0034207188218,20.8827152291334,21.564969142167,20.636398630046,21.2508276617348,10.1,0,0,0,0,0,16.6666666666667
22-May-2021 05:45:00,21.9889923479061,20.8680257107691,21.5387930824858,20.6200600054295,21.2372798247281,10.25,0,0,0,0,0,23.6111111111111
22-May-2021 06:00:00,21.9802222586456,20.8568666894869,21.5135398471058,20.6071428351684,21.2275096513396,10.4,0,0,0,6600,1800,30.5555555555556
22-May-2021 06:15:00,21.9758596183983,20.8484741015417,21.489598060127,23.5407767245303,23.6646402179749,10.5,0,0,0,0,0,35.4166666666667
22-May-2021 06:30:00,21.9704255308587,20.8391054363807,21.4684147772849,21.1244171193748,21.6017140124107,10.6,0,0,0,6600,1800,40.2777777777778
22-May-2021 06:45:00,21.9655980558355,20.8301622546303,21.4489085987667,23.9035918115725,23.9201242430205,10.7,0,0,4200,0,0,45.1388888888889
22-May-2021 07:00:00,21.9618534961334,20.8220351586778,23.6653349524131,21.3973062007278,21.7898343686364,10.8,0,0,0,0,1800,50
22-May-2021 07:15:00,21.9604088511406,20.8159027786972,21.7475673674535,21.1736196950127,24.0666001920018,10.925,0,0,4200,0,0,68.75
22-May-2021 07:30:00,21.9855945123526,20.8266856540161,23.8607306127169,21.046856457344,21.9260098213556,11.05,4200,0,0,0,0,87.5
22-May-2021 07:45:00,24.8487837457879,20.8480538772102,21.8867862732019,20.9717227104985,21.7668664952617,11.175,0,0,0,0,0,106.25
22-May-2021 08:00:00,22.5793559584922,20.8772827794401,21.7322618857406,20.9300450891492,21.6853888913894,11.3,4200,0,0,0,0,125
22-May-2021 08:15:00,25.3172971726571,20.9118938673153,21.6385314610687,20.9111278543354,21.6474254336645,11.25,0,0,0,6600,0,115.972222222222
22-May-2021 08:30:00,22.9247830573463,20.9175077730371,21.5706061140583,23.82246715581,21.5989180315792,11.2,4200,0,0,0,0,106.944444444444
22-May-2021 08:45:00,25.5353057626591,20.9088253121351,21.5206274788649,21.3793229757713,21.5511895171353,11.15,0,4200,0,6600,0,97.9166666666667
22-May-2021 09:00:00,23.0618005882592,23.7117046150202,21.4822337178907,24.1279536999067,21.5038731896573,11.1,0,0,0,0,1800,88.8888888888889
22-May-2021 09:15:00,22.7944499872065,21.3628086925144,21.4527693921964,21.5878185115802,23.9010428623103,11.1,0,4200,0,6600,0,109.722222222222
22-May-2021 09:30:00,22.6569940230965,24.0402566691692,21.435401195251,24.3003937574117,21.8364063249659,11.1,0,0,0,0,1800,130.555555555556
22-May-2021 09:45:00,22.59051182766,21.6469679867067,21.4262860195303,21.7615358034866,24.1731684488546,11.1,0,4200,0,0,0,151.388888888889
22-May-2021 10:00:00,22.5714091002718,24.2910377727059,21.4217980856695,21.5277505372765,22.0733154369884,11.1,0,0,0,0,0,172.222222222222
22-May-2021 10:15:00,22.5860773261257,21.8753916537841,21.4200772964477,21.3931315267802,21.9444119206165,11.075,0,0,0,0,0,168.055555555556
22-May-2021 10:30:00,22.5805781104138,21.6557040122002,21.4134028304616,21.2885456153947,21.8552387410188,11.05,0,4200,0,0,0,163.888888888889
22-May-2021 10:45:00,22.5667042834447,24.331363736179,21.4040564469948,21.2058127063218,21.788688097634,11.025,0,0,0,0,0,159.722222222222
22-May-2021 11:00:00,22.5481691295018,21.9008311731409,21.3939856637242,21.1381401514491,21.7356057684957,11,0,4200,0,0,0,155.555555555556
22-May-2021 11:15:00,22.5263184006494,24.4932956905323,21.3830280748169,21.081059196965,21.6909615799626,11.025,0,0,4200,0,1800,168.75
22-May-2021 11:30:00,22.5341709867485,22.0369873528043,23.6099650595076,21.0495332974667,24.1186095942766,11.05,0,4200,0,0,0,181.944444444444
22-May-2021 11:45:00,22.5600768860432,24.6313082819441,21.7044480252393,21.0357824217304,22.0631155230531,11.075,0,0,4200,0,1800,195.138888888889
22-May-2021 12:00:00,22.5988898079648,22.1745930012531,23.8288768694376,21.0345815867208,24.3994055899205,11.1,4200,4200,0,0,0,208.333333333333
22-May-2021 12:15:00,25.4689194541863,24.7693335529609,21.8663425942468,21.0435295200159,22.2939940281563,11.225,0,0,0,0,1800,233.333333333333
22-May-2021 12:30:00,23.2246406084455,22.3288304427949,21.7271884333231,21.072629181626,24.6169191657817,11.35,4200,0,0,0,0,258.333333333333
22-May-2021 12:45:00,25.9969078456038,22.1256826290522,21.6504242407269,21.1140534040105,22.5168753637754,11.475,0,0,0,0,1800,283.333333333333
22-May-2021 13:00:00,23.6972268997443,22.0224047279121,21.6069473100571,21.1647103919974,24.8408886048174,11.6,0,0,0,0,0,308.333333333333
22-May-2021 13:15:00,23.6139402384734,21.9758970953687,21.5833936551112,21.222928746443,22.7428522171618,11.575,0,0,0,0,1800,294.444444444444
22-May-2021 13:30:00,23.5447703794554,21.9221777892564,21.5621236526572,21.2469504662587,25.0176673106575,11.55,0,0,0,0,0,280.555555555556
22-May-2021 13:45:00,23.4812573505121,21.870506452395,21.5441885868269,21.2525982086139,22.8435360625808,11.525,0,0,0,0,1800,266.666666666667
22-May-2021 14:00:00,23.419358099138,21.8204359261868,21.528214715678,21.2452313047119,25.0753499676145,11.5,0,0,4200,0,0,252.777777777778
22-May-2021 14:15:00,23.357404898157,21.7715573982581,23.7470687357773,21.2286970179468,22.8716674205343,11.625,4200,4200,0,0,0,258.333333333333
22-May-2021 14:30:00,26.1540614712845,24.5697782295929,21.8374037485326,21.2277004888224,22.6673543486185,11.75,0,0,4200,0,0,263.888888888889
22-May-2021 14:45:00,23.826981623264,22.2375255482582,23.9607671566633,21.2335147762865,22.5474056069324,11.875,0,0,0,0,0,269.444444444444
22-May-2021 15:00:00,23.6920112248911,22.0929043117124,21.9979025751093,21.2444783999071,22.4757326960853,12,0,0,4200,0,0,275
22-May-2021 15:15:00,23.6260652221682,22.0141910797502,24.0861247957747,21.2586995282745,22.4344551156196,11.875,0,4200,0,6600,0,261.111111111111
22-May-2021 15:30:00,23.5570532049961,24.7643799740749,22.0936756972033,24.1964104636794,22.3841306347894,11.75,0,0,4200,0,0,247.222222222222
22-May-2021 15:45:00,23.4900720651404,22.3781979851729,24.1607607953781,21.7738268420503,22.3349098225333,11.625,0,4200,0,6600,0,233.333333333333
22-May-2021 16:00:00,23.4239375612112,24.9960474749733,22.1570205959783,24.5389778819467,22.286648677612,11.5,0,0,4200,0,1800,219.444444444444
22-May-2021 16:15:00,23.3573599024329,22.5314927837821,24.2162906455245,22.0116717541808,24.6826791869142,11.3,4200,4200,0,0,0,193.055555555556
22-May-2021 16:30:00,26.0876372990468,25.0809826646922,22.2035048440343,21.7476544809882,22.5608751833247,11.1,0,0,4200,0,0,166.666666666667
22-May-2021 16:45:00,23.6583969618543,22.5559754724699,24.2522149695446,21.5536394093634,22.3647313057814,10.9,0,0,0,6600,0,140.277777777778
22-May-2021 17:00:00,23.3951649872873,22.2431043904936,22.2305059874155,24.3364771699796,22.2105406614664,10.7,4200,0,4200,0,0,113.888888888889
22-May-2021 17:15:00,26.0021705346975,22.0097539862978,24.2710158266686,21.7890227229789,22.0759769731586,10.55,0,0,0,6600,0,93.0555555555556
22-May-2021 17:30:00,23.4955863633852,21.8253130594615,22.2448225602474,24.4552930891756,21.959804337847,10.4,4200,0,0,0,0,72.2222222222222
22-May-2021 17:45:00,26.0033236631977,21.6696498433928,22.049302662076,21.8456120775228,21.8528309812762,10.25,0,0,0,6600,1800,51.3888888888889
22-May-2021 18:00:00,23.4341800689454,21.5322660153485,21.9211832912426,24.4664003457211,24.1936485550944,10.1,4200,0,0,0,0,30.5555555555556
22-May-2021 18:15:00,25.8963830094962,21.4065647297402,21.8297212522608,21.8230821273469,22.0366277644508,9.975,0,0,0,0,1800,25
22-May-2021 18:30:00,23.3203718900629,21.3058679087025,21.7630359092249,21.4900110406382,24.2795917402616,9.85,4200,0,0,0,0,19.4444444444444
22-May-2021 18:45:00,25.7995982698004,21.2196650117416,21.7099610231554,21.2574108521468,22.0811540023725,9.725,0,0,0,0,1800,13.8888888888889
