Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
24-Aug-2021 07:45:00,22.2592129552432,21.1946995653302,20.7459655772074,24.3087035115895,21.6494734212488,17.775,0,4200,4200,0,0,312.5
24-Aug-2021 08:00:00,22.447312542598,24.0884429461548,23.005799470565,21.8715085958132,21.7333299298013,18.1,0,0,0,0,0,347.222222222222
24-Aug-2021 08:15:00,22.6461656592296,21.8562153593302,21.1346980478412,21.7336162135183,21.8387579352988,18.225,0,0,4200,0,0,371.527777777778
24-Aug-2021 08:30:00,22.8316708061487,21.8000438861373,23.2898746792708,21.677503185407,21.9408698743873,18.35,0,0,0,0,0,395.833333333333
24-Aug-2021 08:45:00,23.0137259153166,21.8074383107553,21.3561111267927,21.6676677149655,22.046326670904,18.475,0,0,4200,0,0,420.138888888889
24-Aug-2021 09:00:00,23.1943668160347,21.8467994437562,23.4733230325954,21.6884893960349,22.1548017236492,18.6,0,0,0,0,0,444.444444444444
24-Aug-2021 09:15:00,23.3757775905563,21.9076783620464,21.5157851383125,21.7316005522603,22.2668121020794,18.85,0,0,0,0,0,480.555555555556
24-Aug-2021 09:30:00,23.5814550686567,21.9983424453751,21.3880371366447,21.8040909906817,22.399242303169,19.1,0,0,4200,0,0,516.666666666667
24-Aug-2021 09:45:00,23.8015107215862,22.1072441034052,23.5613549132405,21.8955614670492,22.5428142592788,19.35,0,0,0,0,0,552.777777777778
24-Aug-2021 10:00:00,24.034185601397,22.2310593000591,21.6372929083571,22.0026829375618,22.6960628332655,19.6,0,0,0,0,0,588.888888888889
24-Aug-2021 10:15:00,24.2768719210845,22.3660418893843,21.5311649064531,22.1215516721143,22.8567330662459,19.75,0,0,0,0,0,601.388888888889
24-Aug-2021 10:30:00,24.4841178616964,22.4818874471202,21.4810859485104,22.2246826812628,22.9914541435386,19.9,0,0,4200,0,0,613.888888888889
24-Aug-2021 10:45:00,24.6736226636485,22.5899802408761,23.6957080441923,22.3210343084152,23.1149411624511,20.05,0,0,0,0,0,626.388888888889
24-Aug-2021 11:00:00,24.8529550834373,22.6946380617579,21.7948961726587,22.4145754411857,23.2327393016477,20.2,0,0,0,0,0,638.888888888889
24-Aug-2021 11:15:00,25.0251632030149,22.7968160420682,21.7011860761101,22.5060112734894,23.3466649944227,20.325,0,0,0,0,0,627.777777777778
24-Aug-2021 11:30:00,25.1499588522654,22.8707729996181,21.6566051767171,22.5723282803862,23.4276651741059,20.45,0,0,0,0,0,616.666666666667
24-Aug-2021 11:45:00,25.2461709052799,22.9286184390491,21.6379440000889,22.6233410799544,23.490475224294,20.575,0,0,0,0,0,605.555555555556
24-Aug-2021 12:00:00,25.3219923159484,22.9750097614834,21.6344817295322,22.6633718086246,23.5407661600052,20.7,0,0,0,0,0,594.444444444444
24-Aug-2021 12:15:00,25.3826977558782,23.0129225283799,21.6404360780396,22.6952251363665,23.5820225897208,20.8,0,0,0,0,0,602.083333333333
24-Aug-2021 12:30:00,25.4644931487863,23.0643108302701,21.6568366965195,22.7385064828057,23.6393938271207,20.9,0,0,0,0,0,609.722222222222
24-Aug-2021 12:45:00,25.5570811195576,23.1223150156952,21.679686642065,22.7879923308653,23.7044922781745,21,0,0,0,0,0,617.361111111111
24-Aug-2021 13:00:00,25.6568925099617,23.1848119904226,21.7070740125186,22.8417476901327,23.7746119324369,21.1,0,0,0,0,0,625
24-Aug-2021 13:15:00,25.7618608092594,23.2505709651364,21.7377996232492,22.8986313803828,23.8482437347147,21.025,0,0,0,0,0,579.861111111111
24-Aug-2021 13:30:00,25.7741221117063,23.2579400453729,21.7574324214611,22.9037164669107,23.8543544135076,20.95,0,0,0,0,0,534.722222222222
24-Aug-2021 13:45:00,25.7327413469303,23.2335288873604,21.7715427381452,22.8785976659358,23.8250729183281,20.875,0,0,0,0,0,489.583333333333
24-Aug-2021 14:00:00,25.6524605456705,23.185996379257,21.7811832208752,22.8313340979853,23.7708801958506,20.8,0,0,0,0,0,444.444444444444
24-Aug-2021 14:15:00,25.5424850912994,23.1207194478039,21.7867838733352,22.7670177065071,23.698013994934,20.95,0,0,0,0,0,468.055555555556
24-Aug-2021 14:30:00,25.5346837767573,23.1205145897936,21.8062862813813,22.7596282062585,23.7017269350053,21.1,0,0,0,0,0,491.666666666667
24-Aug-2021 14:45:00,25.5813489125266,23.1525655928144,21.8318248105121,22.782842829064,23.7421189518422,21.25,0,0,0,0,0,515.277777777778
24-Aug-2021 15:00:00,25.6655341418023,23.2068857061325,21.8615714859096,22.827444106206,23.8068585076686,21.4,0,0,0,0,0,538.888888888889
24-Aug-2021 15:15:00,25.7768961837982,23.2774104339682,21.8946282173897,22.8877392778761,23.8887555638988,21.3,0,0,0,0,0,497.916666666667
24-Aug-2021 15:30:00,25.7898038584465,23.2849918289946,21.9136466745837,22.8929907652329,23.896657767423,21.2,0,0,0,0,0,456.944444444444
24-Aug-2021 15:45:00,25.7490509774975,23.260685799814,21.9259463827188,22.8681418041803,23.8683276011017,21.1,0,0,0,0,0,415.972222222222
24-Aug-2021 16:00:00,25.6701833348492,23.2136611142809,21.9331005891915,22.8216567422248,23.8150906498913,21,0,0,0,0,0,375
24-Aug-2021 16:15:00,25.5626679044357,23.1494697644409,21.9358500341334,22.7587493119096,23.7435306308568,20.875,0,0,0,0,0,352.777777777778
24-Aug-2021 16:30:00,25.4653301143477,23.0916865873233,21.9390375345244,22.7005654036873,23.6806580123941,20.75,0,0,0,0,0,330.555555555556
24-Aug-2021 16:45:00,25.3696022686961,23.0345282109871,21.9410436771694,22.6429193921556,23.6192705799111,20.625,0,0,0,0,0,308.333333333333
24-Aug-2021 17:00:00,25.2730996834885,22.9766112502553,21.9415012386698,22.5845988699484,23.5574475830108,20.5,0,0,0,0,0,286.111111111111
24-Aug-2021 17:15:00,25.1745881512792,22.9172255021268,21.9402419500886,22.5249771482045,23.4942149006752,20.15,0,0,0,0,0,246.527777777778
24-Aug-2021 17:30:00,25.0383793965795,22.8327209032152,21.9319313413371,22.4428693316063,23.402071365523,19.8,0,0,0,0,0,206.944444444444
24-Aug-2021 17:45:00,24.8798365881343,22.7344296499787,21.9191612217757,22.3477749855826,23.2947338101479,19.45,0,0,0,0,0,167.361111111111
24-Aug-2021 18:00:00,24.7039027576096,22.6253279262341,21.9023930820744,22.2424765483508,23.1757687634659,19.1,0,0,0,0,0,127.777777777778
24-Aug-2021 18:15:00,24.5136695300047,22.5072641469633,21.8818446461085,22.1287316168359,23.0473000553277,18.65,0,0,0,0,0,100
24-Aug-2021 18:30:00,24.3301297425091,22.3924109290117,21.8600516321251,22.0173601197193,22.9231358077599,18.2,0,0,0,0,0,72.2222222222222
24-Aug-2021 18:45:00,24.1480002828154,22.2777616096662,21.8362393472192,21.9062950258805,22.7995917665034,17.75,0,0,0,0,0,44.4444444444444
24-Aug-2021 19:00:00,23.9650205356657,22.1620464218052,21.8101459930932,21.7943888427582,22.6750221092691,17.3,0,0,0,0,0,16.6666666666667
24-Aug-2021 19:15:00,23.7798714656292,22.0445290832074,21.7816461201804,21.6809649676565,22.5485072059272,17.2,0,0,0,0,0,12.5
24-Aug-2021 19:30:00,23.6401564105532,21.9572132360904,21.7580021872618,21.5947099990151,22.4571837481915,17.1,0,0,0,0,0,8.33333333333333
24-Aug-2021 19:45:00,23.5231697598435,21.8833595987267,21.7354087535473,21.5214836494306,22.3807536243893,17,0,0,0,0,0,4.16666666666667
24-Aug-2021 20:00:00,23.4214249634959,21.8184691647393,21.7131605345912,21.4570837847435,22.3138251687611,16.9,0,0,0,6600,0,0
24-Aug-2021 20:15:00,23.3302182206714,21.7597334522888,21.6912995822353,24.3426323351502,22.2534271690789,16.7,0,0,0,0,0,0
24-Aug-2021 20:30:00,23.2518372404313,21.7078943462191,21.672020579458,21.8850803319112,22.201645068309,16.5,0,0,0,0,0,0
24-Aug-2021 20:45:00,23.1827564914707,21.6613200018596,21.6536148257086,21.6838833260008,22.1557079379559,16.3,0,0,0,0,0,0
24-Aug-2021 21:00:00,23.120337672255,21.6184979131807,21.6346484946242,21.549603559424,22.1130365681469,16.1,0,0,0,0,0,0
24-Aug-2021 21:15:00,23.0627803017911,21.5783945769277,21.6150101055449,21.4475015883257,22.0724990319703,15.975,0,0,0,0,0,0
24-Aug-2021 21:30:00,23.0102593368226,21.5417252821324,21.5951607579885,21.3672052734656,22.0352024277221,15.85,0,0,0,0,0,0
24-Aug-2021 21:45:00,22.960674967054,21.5067787195544,21.5749299779408,21.3009398938334,21.9992535239092,15.725,0,0,0,0,0,0
24-Aug-2021 22:00:00,22.9132900903063,21.4731008924669,21.5543892302526,21.2444655223776,21.9642670592069,15.6,0,0,0,0,0,0
24-Aug-2021 22:15:00,22.8675743325289,21.4403696947585,21.533593408218,21.1949848137294,21.9299787729359,15.5,0,0,0,0,0,0
24-Aug-2021 22:30:00,22.8236200835531,21.4088318323765,21.5126982300633,21.1510282976848,21.89678465244,15.4,0,0,0,0,0,0
24-Aug-2021 22:45:00,22.7807439930848,21.3779189552728,21.4916424784082,21.1108828834006,21.8640642564321,15.3,0,0,0,0,0,0
24-Aug-2021 23:00:00,22.7387079950561,21.3474791166645,21.4704492597069,21.0735621087604,21.8316959886009,15.2,0,0,0,0,0,0
24-Aug-2021 23:15:00,22.697338249729,21.3174032488532,21.4491385086934,21.0383545336467,21.799596694045,15.05,0,0,0,0,0,0
24-Aug-2021 23:30:00,22.6555432276564,21.2866487384161,21.4275006547085,21.003844207207,21.7665447905478,14.9,0,0,0,0,0,0
24-Aug-2021 23:45:00,22.6140182888129,21.2559480377636,21.4057393950936,20.9703794265705,21.7334766026461,14.75,0,0,0,0,0,0
25-Aug-2021 00:00:00,22.5727395634367,21.2253055247556,21.3838739211389,20.9377216936434,21.7004180285791,14.6,0,0,0,0,0,0
25-Aug-2021 00:15:00,22.5316805296401,21.19471629124,21.3619171723914,20.9056852104422,21.6673795025008,14.075,0,0,0,0,0,0
25-Aug-2021 00:30:00,22.483599958353,21.1569557353041,21.3381822973866,20.8674082370501,21.6256415875258,13.55,0,0,0,0,0,0
25-Aug-2021 00:45:00,22.4344180116831,21.117956890803,21.3141017848548,20.828270469616,21.58253973535,13.025,0,0,0,0,0,0
25-Aug-2021 01:00:00,22.3844844790386,21.0780795859251,21.2897414182107,20.7885362319361,21.5384918169587,12.5,0,0,0,0,0,0
25-Aug-2021 01:15:00,22.3339991336097,21.0375314921969,21.2651344091527,20.748344233035,21.4937371861141,12.675,0,0,0,0,0,0
25-Aug-2021 01:30:00,22.2965650908399,21.0099220037073,21.2434660551391,20.7203244663452,21.4647103722763,12.85,0,0,0,0,0,0
25-Aug-2021 01:45:00,22.2611818043154,20.9842556250971,21.222086906368,20.6942884252934,21.4378188230421,13.025,0,0,0,0,0,0
25-Aug-2021 02:00:00,22.2272255494941,20.9599127508365,21.2008911449126,20.6696250029335,21.4123472504315,13.2,0,0,0,0,0,0
25-Aug-2021 02:15:00,22.1943395752015,20.936540039689,21.1798287542727,20.6459815317471,21.3878909150637,12.65,0,0,0,0,0,0
25-Aug-2021 02:30:00,22.1483355473134,20.8999520267297,21.1555935805671,20.6101311490703,21.3473308981157,12.1,0,0,0,0,0,0
25-Aug-2021 02:45:00,22.1005379837,20.861475685465,21.1309266235772,20.572521509013,21.3046816483961,11.55,0,0,0,0,0,0
25-Aug-2021 03:00:00,22.0515436853893,20.8217099551289,21.1059364904857,20.5337089797057,21.2606411815513,11,0,0,0,0,0,0
25-Aug-2021 03:15:00,22.001686207256,20.7809902840839,21.080675110804,20.4940021637859,21.2155991370934,11.575,0,0,0,0,0,0
25-Aug-2021 03:30:00,21.97283481784,20.7611876446684,21.0602596968175,20.4737619660701,21.1959680672862,12.15,0,0,0,0,0,0
25-Aug-2021 03:45:00,21.947314995837,20.7446290713611,21.0404304129861,20.4566610421227,21.1799015970277,12.725,0,0,0,0,0,0
25-Aug-2021 04:00:00,21.9241282203957,20.730317482661,21.0210157661977,20.4417530135133,21.166249038834,13.3,0,0,0,0,0,0
25-Aug-2021 04:15:00,21.9027044595301,20.717684193458,21.0019342814772,20.4284984918078,21.154359187666,13.525,0,0,0,0,0,0.694444444444444
25-Aug-2021 04:30:00,21.8771612202488,20.700378371696,20.9817281789906,20.410940979091,21.1365522053359,13.75,0,0,0,0,0,1.38888888888889
25-Aug-2021 04:45:00,21.8523014875299,20.6833726056514,20.9616320092186,20.3937015516142,21.1190234308382,13.975,0,0,0,0,0,2.08333333333333
25-Aug-2021 05:00:00,21.828092931497,20.6667188316547,20.9416705029132,20.3768249989241,21.1018464119062,14.2,0,0,0,0,0,2.77777777777778
25-Aug-2021 05:15:00,21.804486615829,20.6504217409163,20.9218550845761,20.3603099094308,21.0850421044801,14.175,0,0,0,0,0,9.72222222222222
25-Aug-2021 05:30:00,21.7876671580412,20.636475736927,20.9025832568663,20.345715483147,21.0706221141484,14.15,0,0,0,0,0,16.6666666666667
25-Aug-2021 05:45:00,21.7771634004504,20.6259507349105,20.8841655691087,20.334379615615,21.0600073312836,14.125,0,0,0,0,0,23.6111111111111
25-Aug-2021 06:00:00,21.7713996470061,20.6180374726312,20.8664806018606,20.3255500320743,21.0522103497627,14.1,0,4200,4200,0,1800,30.5555555555556
25-Aug-2021 06:15:00,21.7697304158888,23.4336399997783,23.0833374517119,20.3190510388246,23.4905924758252,14.35,0,0,0,0,0,63.8888888888889
25-Aug-2021 06:30:00,21.8250831046844,21.1419311139627,21.1756183637297,20.3465093111276,21.4712557912522,14.6,0,4200,4200,0,1800,97.2222222222222
25-Aug-2021 06:45:00,21.9129815100498,23.868576517959,23.3010738018157,20.3929492645313,23.8536458715986,14.85,0,0,0,0,0,130.555555555556
25-Aug-2021 07:00:00,22.0257444276055,21.5252614330798,21.3429111555132,20.4542712490258,21.8014185970959,15.1,0,0,4200,0,0,163.888888888889
25-Aug-2021 07:15:00,22.1569835098771,21.3991964000335,23.4386699958736,20.5265296457397,21.7224289667426,15.2,0,0,0,0,0,197.916666666667
25-Aug-2021 07:30:00,22.3016262462044,21.3576699373148,21.4604960262553,20.6059770290658,21.7151665924137,15.3,0,0,4200,6600,0,231.944444444444
25-Aug-2021 07:45:00,22.4585085726082,21.3636707840105,23.5435490861189,23.6362995773833,21.7502694645741,15.4,0,0,0,0,0,265.972222222222
25-Aug-2021 08:00:00,22.6264346081033,21.4022417665177,21.5607368384471,21.3236060840332,21.8151676751258,15.5,0,0,0,6600,0,300
25-Aug-2021 08:15:00,22.8033239128496,21.4634490021051,21.4100507916378,24.2109237505271,21.900177696228,16.075,0,0,0,0,0,344.444444444444
25-Aug-2021 08:30:00,23.0152369648041,21.561445006963,21.3349094491912,21.8342582827007,22.0242908927557,16.65,0,0,0,0,0,388.888888888889
25-Aug-2021 08:45:00,23.2467875950119,21.6801934173204,21.3001900259295,21.7496289082742,22.1682776588806,17.225,0,0,4200,0,0,433.333333333333
25-Aug-2021 09:00:00,23.4944695052671,21.8152868503011,23.5238569746124,21.7561723436995,22.3269495303572,17.8,0,0,0,0,0,477.777777777778
25-Aug-2021 09:15:00,23.7570240000758,21.9647672740283,21.6298333981269,21.8138258317985,22.4984089727688,18.15,0,0,0,0,0,508.333333333333
25-Aug-2021 09:30:00,24.0030121663962,22.1060693171425,21.5382898087951,21.8884339251647,22.6573661664906,18.5,0,0,0,0,0,538.888888888889
25-Aug-2021 09:45:00,24.2438647370093,22.2468774994003,21.5005030893703,21.9783369421671,22.8140855283805,18.85,0,0,0,0,0,569.444444444444
25-Aug-2021 10:00:00,24.4829552068649,22.3886291898533,21.4917853622279,22.0799550882703,22.9707919026279,19.2,0,0,0,0,0,600
25-Aug-2021 10:15:00,24.722414406709,22.5322076101933,21.5013926213452,22.1909047109335,23.1288079562601,19.575,0,0,0,0,0,605.555555555556
25-Aug-2021 10:30:00,24.9199684042229,22.6513993698828,21.5176444561829,22.2857801334632,23.2582403842623,19.95,0,0,0,0,0,611.111111111111
25-Aug-2021 10:45:00,25.0937531611189,22.7576882498814,21.5396881815971,22.3722699500144,23.3729887426444,20.325,0,0,0,0,0,616.666666666667
25-Aug-2021 11:00:00,25.2515657463758,22.8554604422964,21.5660997812217,22.4533864414861,23.4784157167595,20.7,0,0,0,0,0,622.222222222222
25-Aug-2021 11:15:00,25.3983469043918,22.9474656817277,21.5958427211214,22.5309623347554,23.577753916068,20.625,0,0,0,0,0,611.111111111111
25-Aug-2021 11:30:00,25.4993216021588,23.0087152443851,21.6220881434486,22.5820080412948,23.6417539684242,20.55,0,0,0,0,0,600
25-Aug-2021 11:45:00,25.575653879992,23.0552931169227,21.6477422091684,22.6200931740991,23.6898542220506,20.475,0,0,0,0,0,588.888888888889
25-Aug-2021 12:00:00,25.634205416236,23.0913245690974,21.6729437530123,22.6488098170998,23.7268782425033,20.4,0,0,0,0,0,577.777777777778
25-Aug-2021 12:15:00,25.6794152862529,23.1194511768806,21.6976708790085,22.6704651763476,23.7557955613558,20.275,0,0,0,0,0,631.25
25-Aug-2021 12:30:00,25.8274013633783,23.2108789767792,21.7373563196828,22.748224757324,23.8582092797917,20.15,0,0,0,0,0,684.722222222222
25-Aug-2021 12:45:00,26.0356340454327,23.3378612157555,21.7854617450471,22.8600435157573,24.000573339811,20.025,0,0,0,0,0,738.194444444444
25-Aug-2021 13:00:00,26.2871507773557,23.4905301434156,21.8402242807368,22.996690132884,24.1707978731886,19.9,0,0,0,0,0,791.666666666667
25-Aug-2021 13:15:00,26.5714537726887,23.662807156705,21.9007659719509,23.1523661926329,24.3617420113819,19.75,0,0,0,0,0,760.416666666667
25-Aug-2021 13:30:00,26.7315107017035,23.7578836190025,21.9458606482263,23.2407686152276,24.462270658802,19.6,0,0,0,0,0,729.166666666667
25-Aug-2021 13:45:00,26.8225728681801,23.8124896235096,21.9840517228625,23.2908949615382,24.5168873237045,19.45,0,0,0,0,0,697.916666666667
25-Aug-2021 14:00:00,26.8656172950966,23.8388960978113,22.0174094079688,23.3140565772499,24.5406992165301,19.3,0,0,0,0,0,666.666666666667
25-Aug-2021 14:15:00,26.8735020711445,23.844588936629,22.0469148346947,23.3172714261203,24.5425443883261,19.15,0,0,0,0,0,627.083333333333
25-Aug-2021 14:30:00,26.8399567006057,23.8253943215412,22.0710596165737,23.2971406753527,24.5175548641349,19,0,0,0,0,0,587.5
25-Aug-2021 14:45:00,26.7766277669039,23.7885094859932,22.0909943477061,23.2599723947035,24.4740199898531,18.85,0,0,0,0,0,547.916666666667
25-Aug-2021 15:00:00,26.6899727450031,23.7376823385943,22.1071046899004,23.2093556832137,24.4161146558044,18.7,0,0,0,0,0,508.333333333333
25-Aug-2021 15:15:00,26.5844045912957,23.6754657164126,22.1195897496192,23.1477700456256,24.3465751564399,18.425,0,0,0,0,0,437.5
25-Aug-2021 15:30:00,26.4054507466025,23.5672011122065,22.1203833938058,23.0445091623763,24.2252488358999,18.15,0,0,0,0,0,366.666666666667
25-Aug-2021 15:45:00,26.1793342318121,23.4305799290521,22.1132393630318,22.9142464028548,24.0732231591313,17.875,0,0,0,0,0,295.833333333333
25-Aug-2021 16:00:00,25.9167940739752,23.2719009450816,22.0990314239739,22.7629198545707,23.8978797852363,17.6,0,0,0,0,0,225
25-Aug-2021 16:15:00,25.6247501918759,23.0952007510283,22.078180264313,22.5944016055237,23.7037458270296,17.45,0,0,0,0,0,187.5
25-Aug-2021 16:30:00,25.369190644724,22.9419510870833,22.0595877449082,22.4458515083369,23.5384016907089,17.3,0,0,0,0,0,150
25-Aug-2021 16:45:00,25.128001178903,22.7967219636822,22.0394623699504,22.3050103121023,23.382913169627,17.15,0,0,0,0,0,112.5
25-Aug-2021 17:00:00,24.8938871359474,22.6551949447678,22.0169676951866,22.1679407839284,23.2318021568795,17,0,0,0,0,0,75
25-Aug-2021 17:15:00,24.6625260832896,22.5148222309385,21.9917001566501,22.0322846403888,23.0819508528067,16.95,0,0,0,0,0,61.8055555555556
25-Aug-2021 17:30:00,24.4760049094611,22.4023875718037,21.9698087608459,21.9218252614712,22.9641894847505,16.9,0,0,0,0,0,48.6111111111111
25-Aug-2021 17:45:00,24.3137929091183,22.3040092379908,21.9482787625072,21.8250802161737,22.8618426856915,16.85,0,0,0,0,0,35.4166666666667
25-Aug-2021 18:00:00,24.1675537819958,22.214776456108,21.9263744256157,21.737451422432,22.769068456599,16.8,0,0,0,0,0,22.2222222222222
25-Aug-2021 18:15:00,24.0319722937753,22.1315711949459,21.9037301465135,21.6559704903418,22.682310403675,16.725,0,0,0,0,0,17.3611111111111
25-Aug-2021 18:30:00,23.9177003352084,22.0608944130654,21.8820618486041,21.5862264675606,22.6091161837664,16.65,0,0,0,0,0,12.5
25-Aug-2021 18:45:00,23.8167753216119,21.9978391709426,21.8604917732375,21.5240775908754,22.5438077204957,16.575,0,0,0,0,0,7.63888888888889
25-Aug-2021 19:00:00,23.7250587413272,21.9400003449846,21.8387388117135,21.4672243365175,22.4836689671744,16.5,0,0,0,0,0,2.77777777777778
25-Aug-2021 19:15:00,23.639789137419,21.8857771165109,21.8166619951067,21.4141104314458,22.4269691498824,16.325,0,0,0,0,0,2.08333333333333
25-Aug-2021 19:30:00,23.5644801558881,21.8366737760996,21.7947477968378,21.3658802088426,22.3754405043752,16.15,0,0,0,0,0,1.38888888888889
25-Aug-2021 19:45:00,23.4964168899532,21.7915620918623,21.7729057875598,21.3216681278073,22.3279323833237,15.975,0,0,0,0,0,0.694444444444444
25-Aug-2021 20:00:00,23.433513584171,21.7492720438718,21.7510205530078,21.2803417490798,22.2831582532862,15.8,0,0,0,0,0,0
25-Aug-2021 20:15:00,23.3743557852074,21.7090091545036,21.7290364089838,21.2411180437445,22.240284582069,15.9,0,0,0,0,0,0
25-Aug-2021 20:30:00,23.3244691899262,21.6762652586141,21.7083382512553,21.2090390715416,22.2060144823909,16,0,0,0,0,0,0
25-Aug-2021 20:45:00,23.2782955520736,21.6459636510314,21.6877953715938,21.179418211616,22.1741931302921,16.1,0,0,0,0,0,0
25-Aug-2021 21:00:00,23.234847437163,21.6174282661269,21.6673391824041,21.1515944068783,22.1440973642714,16.2,0,0,0,0,0,0
25-Aug-2021 21:15:00,23.1934614078574,21.590216197077,21.6469379081181,21.1251292667925,22.1152695820665,16.125,0,0,0,6600,0,0
25-Aug-2021 21:30:00,23.1502997760748,21.5606495393027,21.6261713286817,24.0403638369242,22.0835920121765,16.05,0,0,0,0,0,0
25-Aug-2021 21:45:00,23.1077960561222,21.5312791998008,21.6075170096093,21.6061499634373,22.0535428279445,15.975,0,0,0,0,0,0
25-Aug-2021 22:00:00,23.0658752490079,21.5021172519497,21.5894473282984,21.4232806266088,22.0241339397646,15.9,0,0,0,6600,0,0
25-Aug-2021 22:15:00,23.0244571575345,21.4731485485953,21.5710834435799,24.2475382815088,21.9947276969451,15.95,0,0,0,0,0,0
25-Aug-2021 22:30:00,22.9858799800159,21.4467601790688,21.5547869820849,21.7539251203355,21.9694590220811,16,0,0,0,0,0,0
25-Aug-2021 22:45:00,22.9481094171845,21.4209547926598,21.538700128318,21.5303898554239,21.9449472228413,16.05,0,0,0,0,0,0
25-Aug-2021 23:00:00,22.9109809357768,21.3955959309802,21.5216653078494,21.3826662567098,21.9202307043875,16.1,0,0,0,0,0,0
25-Aug-2021 23:15:00,22.8743892053362,21.3705997174141,21.5037392377246,21.2731596598609,21.8952495836308,16,0,0,0,0,0,0
25-Aug-2021 23:30:00,22.8353720147106,21.3430204378233,21.484470927509,21.185659121249,21.8666082843621,15.9,0,0,0,0,0,0
25-Aug-2021 23:45:00,22.7962501972834,21.3151917013544,21.4646139553088,21.114488072186,21.8373248011434,15.8,0,0,0,0,0,0
26-Aug-2021 00:00:00,22.7571290986239,21.2872288290037,21.4443221313273,21.0548007289892,21.8076269321163,15.7,0,0,0,0,0,0
26-Aug-2021 00:15:00,22.7180630127772,21.2591939784156,21.4236993562298,21.0033537990977,21.7776543492575,15.7,0,0,0,0,0,0
26-Aug-2021 00:30:00,22.6810092758365,21.2330507534797,21.4032719530001,20.9597006050108,21.7498263935712,15.7,0,0,0,0,0,0
26-Aug-2021 00:45:00,22.6444040281734,21.2072403540822,21.3827142981349,20.9207972387695,21.7222517446501,15.7,0,0,0,0,0,0
26-Aug-2021 01:00:00,22.608162090273,21.1816817434273,21.3620512646146,20.8854169268683,21.6948646805528,15.7,0,0,0,0,0,0
26-Aug-2021 01:15:00,22.5722341652567,21.1563290701002,21.3413063168937,20.8526815185446,21.667634082559,15.725,0,0,0,0,0,0
26-Aug-2021 01:30:00,22.5370684237514,21.1316334184691,21.3206123438156,20.8223980983222,21.6411251124566,15.75,0,0,0,0,0,0
26-Aug-2021 01:45:00,22.5022457102062,21.1071781399317,21.2998905291457,20.7937284307439,21.6148399108,15.775,0,0,0,0,0,0
26-Aug-2021 02:00:00,22.4677248328288,21.0829242372134,21.2791499696212,20.7662986105782,21.5887457158399,15.8,0,0,0,0,0,0
26-Aug-2021 02:15:00,22.4334790932584,21.0588469653711,21.2583993054323,20.739833144753,21.5628238175656,15.75,0,0,0,0,0,0
26-Aug-2021 02:30:00,22.3980459948331,21.0334855940205,21.2373067498035,20.7127823791814,21.5353178599942,15.7,0,0,0,0,0,0
26-Aug-2021 02:45:00,22.3625996279558,21.0080158335549,21.2161636568626,20.6860894517849,21.5076871507499,15.65,0,0,0,0,0,0
26-Aug-2021 03:00:00,22.3272027518998,20.9825019479079,21.194987312482,20.6597072774052,21.4800102444832,15.6,0,0,0,0,0,0
26-Aug-2021 03:15:00,22.2918899278253,20.9569799110512,21.1737878371066,20.6335880860147,21.4523316634412,15.5,0,0,0,0,0,0
26-Aug-2021 03:30:00,22.2557203893297,20.9305102953805,21.1523457508025,20.606795849392,21.4235159073925,15.4,0,0,0,0,0,0
26-Aug-2021 03:45:00,22.2194999432913,20.9039001861234,21.1308557940171,20.5800298097686,21.3945586060279,15.3,0,0,0,0,0,0
26-Aug-2021 04:00:00,22.1832862491595,20.8772084709699,21.1093294175751,20.5533102615198,21.3655270347113,15.2,0,0,0,0,0,0
26-Aug-2021 04:15:00,22.1471132805133,20.8504703095285,21.087773028212,20.5266435048712,21.3364607265494,15.375,0,0,0,0,0,0
26-Aug-2021 04:30:00,22.116296379612,20.82900219393,21.0674345997596,20.5049591260785,21.3137821434789,15.55,0,0,0,0,0,0
26-Aug-2021 04:45:00,22.0864945261652,20.8084642222533,21.0472715456578,20.484232187159,21.2921292529771,15.725,0,0,0,0,0,0
26-Aug-2021 05:00:00,22.0574492351288,20.7885989999204,21.027241497658,20.4642067976425,21.2712062469355,15.9,0,0,0,0,0,0
26-Aug-2021 05:15:00,22.0290108042707,20.7692578900599,21.0073245584731,20.4447330215628,21.2508439947961,15.925,0,0,0,0,0,6.25
26-Aug-2021 05:30:00,22.0092301465032,20.7542663430902,20.9883533047251,20.4290691183265,21.235268261756,15.95,0,0,0,0,0,12.5
26-Aug-2021 05:45:00,21.9960165349114,20.7430501736859,20.9702479175169,20.4170285615687,21.2238746293343,15.975,0,0,0,0,0,18.75
26-Aug-2021 06:00:00,21.9876744594841,20.7346628089344,20.9528645519612,20.4077254233265,21.2155198364659,16,0,0,4200,0,1800,25
26-Aug-2021 06:15:00,21.983369063555,20.7287429392015,23.1697604234279,20.4009019600921,23.6534723386233,16,0,4200,0,0,0,34.7222222222222
26-Aug-2021 06:30:00,21.989257109421,23.5504803749291,21.2540064333867,20.4005815841553,21.5981163793076,16,0,0,0,6600,0,44.4444444444444
