Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
19-Sep-2021 20:45:00,20.7902839545363,19.6188093078159,19.2078775168248,19.7355184403023,20.9651283753894,15.675,0,0,0,0,0
19-Sep-2021 21:00:00,18.4502829728118,19.5890445020042,19.1939324525179,19.7053506599661,20.9295477073902,15.5,0,0,0,0,0
19-Sep-2021 21:15:00,18.287914409711,19.5601340168692,19.1802982998659,19.6758005001555,20.8944541313529,15.35,0,0,0,0,0
19-Sep-2021 21:30:00,18.1854517256107,19.5319744810329,19.1663125151693,19.6471675609211,20.8603060834248,15.2,0,0,0,0,0
19-Sep-2021 21:45:00,18.1114703057224,19.5040361397286,19.1518657562393,19.6189746099988,20.8265254738489,15.05,0,0,0,0,0
19-Sep-2021 22:00:00,18.0550886443423,19.4762597314916,19.1370568942714,19.5911140428987,20.7930190011531,14.9,0,0,0,0,0
19-Sep-2021 22:15:00,18.0102680988184,19.4486107661367,19.1219692999674,19.5635080688123,20.7597223003508,14.775,0,0,0,0,0
19-Sep-2021 22:30:00,17.9738135086656,19.4215438962524,19.1067739351742,19.5365466569938,20.7271710053875,14.65,0,0,0,0,0
19-Sep-2021 22:45:00,17.9429519638361,19.3946423721576,19.0914158926707,19.5098203121528,20.694842876061,14.525,0,0,0,0,0
19-Sep-2021 23:00:00,17.9160602513174,19.3678659537092,19.0759199657959,19.4832729013391,20.6626856413502,14.4,0,0,0,0,0
19-Sep-2021 23:15:00,17.8920195675753,19.3411885694528,19.0603056096065,19.4568658778237,20.6306652194371,14.3,0,0,0,0,0
19-Sep-2021 23:30:00,17.8705238965347,19.315073260374,19.0447011020545,19.4310191144668,20.5993396000698,14.2,0,0,0,0,0
19-Sep-2021 23:45:00,17.8506151523864,19.2891111333352,19.0290233269103,19.4053458834029,20.5682030418766,14.1,0,0,0,0,0
20-Sep-2021 00:00:00,17.8318629331633,19.2632684585224,19.0132776312579,19.3798073831521,20.537215453719,14,0,0,0,0,0
20-Sep-2021 00:15:00,17.8139570586613,19.2375241782884,18.9974694754916,19.3543782657477,20.5063517532474,13.95,0,0,0,0,0
20-Sep-2021 00:30:00,17.7976332158353,19.2128262534563,18.9818298451835,19.329936462094,20.476758177651,13.9,0,0,0,0,0
20-Sep-2021 00:45:00,17.7819324766048,19.1883725147982,18.966172762942,19.3057370685989,20.447444992546,13.85,0,0,0,0,0
20-Sep-2021 01:00:00,17.7666823667634,19.1641067767522,18.9504935778198,19.28172402685,20.4183479199092,13.8,0,0,0,0,0
20-Sep-2021 01:15:00,17.7517624446486,19.139995159528,18.9347912358776,19.257863022007,20.3894286053677,13.65,0,0,0,0,0
20-Sep-2021 01:30:00,17.7351604488298,19.1140899909686,18.9186136409686,19.2323384686434,20.3583357159451,13.5,0,0,0,0,0
20-Sep-2021 01:45:00,17.7183960237931,19.0879591799259,18.9023416687499,19.2065970310366,20.3270080283842,13.35,0,0,0,0,0
20-Sep-2021 02:00:00,17.7015191814014,19.0616888228228,18.8859923824725,19.1807190544394,20.2955451225073,13.2,0,0,0,0,0
20-Sep-2021 02:15:00,17.6845513578237,19.0353273224529,18.8695745327729,19.1547493961061,20.2640025271714,13.2,0,0,0,0,0
20-Sep-2021 02:30:00,17.6703907872138,19.0117930354491,18.8537717837803,19.131405172405,20.2359038411696,13.2,0,0,0,0,0
20-Sep-2021 02:45:00,17.656667383588,18.9887308501207,18.8380172202323,19.1085108246384,20.2083371154086,13.2,0,0,0,0,0
20-Sep-2021 03:00:00,17.6432377558914,18.9660084710248,18.8222888249028,19.0859409723618,20.1811491687704,13.2,0,0,0,0,0
20-Sep-2021 03:15:00,17.6300181224335,18.9435502864397,18.8065764292867,19.0636240733118,20.154252988445,13.075,0,0,0,0,0
20-Sep-2021 03:30:00,17.6145469657077,18.9189007403204,18.7903093659433,19.0392726913279,20.1246859376452,12.95,0,0,0,0,0
20-Sep-2021 03:45:00,17.5987660872811,18.8940059278203,18.7739600275549,19.0146834116098,20.0948567605113,12.825,0,0,0,0,0
20-Sep-2021 04:00:00,17.5827707850059,18.8689641806792,18.757547188403,18.9899488010869,20.0648804699207,12.7,0,0,0,0,0
20-Sep-2021 04:15:00,17.5666131446806,18.8438296674155,18.741079986732,18.9651196014519,20.0348203349893,12.55,0,0,0,0,0
20-Sep-2021 04:30:00,17.5498451052708,18.818155691971,18.7244504758802,18.9397805870963,20.0041333583662,12.4,0,0,0,0,0
20-Sep-2021 04:45:00,17.5328846100898,18.7923610216139,18.7077567727841,18.9143195579066,19.9733329199758,12.25,0,0,0,0,0
20-Sep-2021 05:00:00,17.5157709687944,18.7664853827958,18.6910048279695,18.8887746124489,19.9424626592264,12.1,0,0,0,0,0
20-Sep-2021 05:15:00,17.4985286663258,18.7405533715248,18.6741978045921,18.8631695132933,19.9115488254304,12.175,0,0,0,0,0
20-Sep-2021 05:30:00,17.4855051090944,18.7189122764253,18.6583553242626,18.8415523191671,19.8858424082491,12.25,0,0,0,0,0
20-Sep-2021 05:45:00,17.473148061992,18.6980095740164,18.642623289081,18.8206414314827,19.860953832847,12.325,0,0,0,0,0
20-Sep-2021 06:00:00,17.4612461706874,18.6776334951692,18.6269662113233,18.8002364345017,19.8366393972871,12.4,4200,0,0,0,0
20-Sep-2021 06:15:00,20.2708593776899,18.6577801891416,18.6116073338407,18.7802215765684,19.8127595446481,12.35,0,0,0,0,0
20-Sep-2021 06:30:00,17.9338659633379,18.6365638811202,18.5970812299706,18.7582800457174,19.7863185626631,12.3,4200,0,0,0,0
20-Sep-2021 06:45:00,20.595361109513,18.6155644761346,18.5831279559546,18.7361891015722,19.7597043428317,12.25,0,0,0,0,0
20-Sep-2021 07:00:00,18.1791318334859,18.6212998881293,18.5759555432772,18.7373631829853,19.7632021971316,12.2,0,0,0,0,0
20-Sep-2021 07:15:00,17.982585792631,18.6747831535867,18.5792862330076,18.7819073007609,19.8209737982067,12.575,4200,0,0,0,0
20-Sep-2021 07:30:00,20.7010109024889,18.7649562519168,18.5904661579257,18.8617103838797,19.9202616794447,12.95,0,0,0,0,0
20-Sep-2021 07:45:00,18.3226342357605,18.8772402635139,18.6075968449522,18.9627204429873,20.0428589745834,13.325,0,0,0,0,0
20-Sep-2021 08:00:00,18.1529313593035,19.005130057971,18.6289304394983,19.0791979762414,20.1819087606996,13.7,0,0,0,0,0
20-Sep-2021 08:15:00,18.0639753865488,19.1438895044723,18.6531955349829,19.2070117942906,20.3326869393152,13.975,0,0,0,0,0
20-Sep-2021 08:30:00,18.016566911305,19.2883301568659,18.6795510361951,19.3412312969455,20.4894036713479,14.25,0,0,0,0,0
20-Sep-2021 08:45:00,17.9971945507852,19.4375421642505,18.7081684406317,19.4808427809107,20.6513498065714,14.525,4200,0,0,0,0
20-Sep-2021 09:00:00,20.8181238519851,19.589722085153,18.7391118283768,19.6239201171583,20.8165002884387,14.8,0,0,0,0,0
20-Sep-2021 09:15:00,18.507935175857,19.7438350496757,18.7732969659198,19.7688255156716,20.9831437008895,15.05,0,0,0,0,0
20-Sep-2021 09:30:00,18.3841795167722,19.8975182865968,18.8094332632266,19.9136945650264,21.1492172467454,15.3,0,0,0,0,0
20-Sep-2021 09:45:00,18.3262878887572,20.049477358374,18.8466262061274,20.0576441578387,21.3138975635165,15.55,0,0,0,0,0
20-Sep-2021 10:00:00,18.3012393637236,20.1985863063887,18.8846398364678,20.1995764827294,21.4760261672604,15.8,0,0,0,0,0
20-Sep-2021 10:15:00,18.2966785994969,20.3438807063147,18.9233437923499,20.3384848296053,21.6345300029343,15.85,0,0,0,0,0
20-Sep-2021 10:30:00,18.3015804435408,20.4806176761121,18.9616768236098,20.4698561819684,21.7837558276377,15.9,0,0,0,0,0
20-Sep-2021 10:45:00,18.3145423564389,20.6111257893564,19.0002096646801,20.5957548405081,21.9266771122156,15.95,0,0,0,0,0
20-Sep-2021 11:00:00,18.3326655158335,20.7348110267914,19.0387620891711,20.7155618729199,22.0626346109996,16,0,0,0,0,0
20-Sep-2021 11:15:00,18.3538786495893,20.8510460030976,19.0771225295336,20.8286342310583,22.190925994638,16.4,0,0,0,0,0
20-Sep-2021 11:30:00,18.3834013603079,20.9659483139637,19.1166463944819,20.9406146493196,22.3189931774351,16.8,0,0,0,0,0
20-Sep-2021 11:45:00,18.4145512860695,21.0733775556424,19.1557665724301,21.0457773033154,22.4393113431012,17.2,0,0,0,0,0
20-Sep-2021 12:00:00,18.446114008354,21.1724262171491,19.1941855027768,21.1432265333139,22.5508416845536,17.6,0,0,0,0,0
20-Sep-2021 12:15:00,18.477208829774,21.2623656356501,19.2316335729109,21.2322383592253,22.652748993936,17.5,0,0,0,0,0
20-Sep-2021 12:30:00,18.4975392240119,21.3329511213583,19.2655931341937,21.3032313186054,22.7326917760835,17.4,0,0,0,0,0
20-Sep-2021 12:45:00,18.5144992120381,21.3915664446666,19.2977184542966,21.3629822156968,22.7998339790208,17.3,0,0,0,0,0
20-Sep-2021 13:00:00,18.5281590923854,21.4382366012193,19.3278523615437,21.4114832818536,22.8541977721091,17.2,0,0,0,0,0
20-Sep-2021 13:15:00,18.5384670930049,21.4728489155557,19.3558045285619,21.4485970033873,22.8956397385946,17.2,0,0,0,0,0
20-Sep-2021 13:30:00,18.5472627267132,21.4971805499998,19.381828199776,21.4759477713326,22.9262910465023,17.2,0,0,0,0,0
20-Sep-2021 13:45:00,18.5528679968525,21.5095000925234,19.4053447155804,21.4919061493393,22.9439951006106,17.2,0,0,0,0,0
20-Sep-2021 14:00:00,18.555094216084,21.5095820261648,19.4261447900234,21.4962328901696,22.9484586614206,17.2,0,0,0,0,0
20-Sep-2021 14:15:00,18.5538026113734,21.4972729723684,19.4440358422419,21.4887575861016,22.9394695282231,16.975,0,0,0,0,0
20-Sep-2021 14:30:00,18.5445555465918,21.4681470445701,19.4578215054948,21.4653330707101,22.9116476577728,16.75,0,0,0,0,0
20-Sep-2021 14:45:00,18.530836447264,21.4257287556408,19.4681922152778,21.4291899738576,22.8693102442395,16.525,0,0,0,0,0
20-Sep-2021 15:00:00,18.5128079742182,21.3702532843982,19.4750335735439,21.3805268241036,22.8126859333129,16.3,0,0,0,0,0
20-Sep-2021 15:15:00,18.4905627055676,21.3019185487411,19.4782270966643,21.3195072936855,22.7419571509458,16.275,0,0,0,0,0
20-Sep-2021 15:30:00,18.4680195325178,21.2247824292938,19.4785661977036,21.2498904349106,22.6619655823594,16.25,0,0,0,0,0
20-Sep-2021 15:45:00,18.4420725316822,21.1359120091446,19.4751909838673,21.1689507353053,22.5690166206468,16.225,0,0,0,0,0
20-Sep-2021 16:00:00,18.4125896619209,21.0353822550588,19.4679834239588,21.0767387203344,22.4631431151805,16.2,0,0,0,0,0
20-Sep-2021 16:15:00,18.3795266791855,20.9233895925205,19.4568573932886,20.9734209090563,22.3445175000883,15.825,0,0,0,0,0
20-Sep-2021 16:30:00,18.3361506151581,20.7934747658315,19.4401667752956,20.8529688350418,22.2052652498457,15.45,0,0,0,0,0
20-Sep-2021 16:45:00,18.2880440019639,20.6515262011916,19.4191993536052,20.7208123819916,22.0525762154105,15.075,0,0,0,0,0
20-Sep-2021 17:00:00,18.2356150308326,20.498289089136,19.3939879787412,20.5776401498949,21.8872520069138,14.7,0,0,0,0,0
20-Sep-2021 17:15:00,18.1791525896049,20.3344191545435,19.3645547109766,20.4240570770757,21.7099883275453,14.2,0,0,0,0,0
20-Sep-2021 17:30:00,18.1164917967335,20.1581467514021,19.330361705831,20.2584127410345,21.5185448411852,13.7,0,0,0,0,0
20-Sep-2021 17:45:00,18.0593586846158,20.005494296596,19.2993645172987,20.1128002031441,21.3544133596358,13.2,0,0,0,0,0
20-Sep-2021 18:00:00,18.0119824315957,19.8898172548822,19.2743315672194,20.0003942453797,21.2321776936062,12.7,0,0,0,0,0
20-Sep-2021 18:15:00,17.970222630515,19.7955239017295,19.2518464433144,19.9082395562124,21.133076662607,12.65,4200,0,0,0,0
20-Sep-2021 18:30:00,20.7620272603652,19.7245939953879,19.2330217452106,19.8381281662082,21.059549673846,12.6,0,0,0,0,0
20-Sep-2021 18:45:00,18.4134339940083,19.6661563109704,19.2166289428597,19.7794146405653,20.9978941831549,12.55,0,0,0,0,0
20-Sep-2021 19:00:00,18.245188537283,19.6163786728177,19.2012575426796,19.7289142349871,20.9444372474659,12.5,0,0,0,0,0
20-Sep-2021 19:15:00,18.1383237921068,19.5725286664525,19.1858760724204,19.6844381419993,20.8967625247592,12.225,0,0,0,0,0
20-Sep-2021 19:30:00,18.0569568342688,19.5286334027235,19.1692945746552,19.6403961668984,20.8479909784481,11.95,0,0,0,0,0
20-Sep-2021 19:45:00,17.9934255536912,19.4871441268679,19.1523721700607,19.5989533343715,20.8013812326584,11.675,4200,0,0,0,0
20-Sep-2021 20:00:00,20.7628434202748,19.44759941701,19.1354081378798,19.5594925652224,20.7563806642008,11.4,0,0,0,0,0
20-Sep-2021 20:15:00,18.3958451797103,19.4101420500736,19.1195485704578,19.5215263411295,20.7125626396433,10.65,0,0,0,0,0
20-Sep-2021 20:30:00,18.2028505377894,19.3648172832372,19.1017000653012,19.4761724007262,20.6585597914379,9.9,0,0,0,0,0
20-Sep-2021 20:45:00,18.071588452539,19.31844829726,19.0829161736573,19.4301018578024,20.6034278754367,9.15,0,0,0,0,0
20-Sep-2021 21:00:00,17.9703945788968,19.2712759287946,19.0632765033202,19.3835413445089,20.5475231984291,8.4,4200,0,0,0,0
20-Sep-2021 21:15:00,20.7090876327596,19.2235860364485,19.0431741699904,19.336584323934,20.4910215003576,8.425,0,0,0,0,0
20-Sep-2021 21:30:00,18.3305467617809,19.1910025854694,19.0273392202705,19.3031652857184,20.4520481676959,8.45,0,0,0,0,0
20-Sep-2021 21:45:00,18.1405361668605,19.1608515384267,19.011933451316,19.2719663116661,20.4155012377007,8.475,0,0,0,0,0
20-Sep-2021 22:00:00,18.017563733719,19.1319797928889,18.9961139540941,19.2422821036568,20.3805491411764,8.5,0,0,0,0,0
20-Sep-2021 22:15:00,17.9284468642589,19.1039485327838,18.9798457800935,19.2136996756062,20.3467136019749,8.325,0,0,0,0,0
20-Sep-2021 22:30:00,17.8569972314452,19.072682209231,18.9623225007129,19.1823569126065,20.30903872335,8.15,0,0,0,0,0
20-Sep-2021 22:45:00,17.7993166802594,19.0412037322666,18.9443914672803,19.1509868704004,20.2712359764347,7.975,0,0,0,0,0
20-Sep-2021 23:00:00,17.7511899249154,19.0096078256815,18.9261482653478,19.1196368875178,20.2333931072883,7.8,0,0,0,0,0
20-Sep-2021 23:15:00,17.7098232918927,18.9779373117536,18.9076544286548,19.0883155925031,20.1955454490108,7.7,0,0,0,0,0
20-Sep-2021 23:30:00,17.6747497818693,18.9476605732557,18.8892920580447,19.0583667944278,20.1594540406257,7.6,0,0,0,0,0
20-Sep-2021 23:45:00,17.6434440206247,18.9176052851841,18.8708072508703,19.0286897045119,20.1236596826157,7.5,0,0,0,0,0
21-Sep-2021 00:00:00,17.614880815158,18.8877086751875,18.8522112169867,18.999210878172,20.0880821443607,7.4,0,0,0,0,0
21-Sep-2021 00:15:00,17.5883312715207,18.8579353300746,18.8335158097799,18.9698858983215,20.0526745526523,7.25,0,0,0,0,0
21-Sep-2021 00:30:00,17.5623052657859,18.8272998717579,18.814505262091,18.9397881851082,20.0162434767949,7.1,0,0,0,0,0
21-Sep-2021 00:45:00,17.5372089232535,18.7965787492372,18.7953783311452,18.9096276921603,19.9797463804783,6.95,0,0,0,0,0
21-Sep-2021 01:00:00,17.5128068468798,18.7658100089207,18.7761502212069,18.8794348770585,19.9432248021886,6.8,0,0,0,0,0
21-Sep-2021 01:15:00,17.4889169024955,18.7350144572992,18.7568306444422,18.8492250167166,19.9067006625382,6.925,0,0,0,0,0
21-Sep-2021 01:30:00,17.4706943949213,18.7094986216479,18.7386703963974,18.8239353395156,19.8765842494937,7.05,0,0,0,0,0
21-Sep-2021 01:45:00,17.453679430126,18.6849156414535,18.7206292548333,18.7995472743691,19.847505052663,7.175,0,0,0,0,0
21-Sep-2021 02:00:00,17.4375250494236,18.6610032399274,18.7026668094418,18.775810163281,19.8191613233953,7.3,0,0,0,0,0
21-Sep-2021 02:15:00,17.4220156349501,18.6376093396988,18.6847647725802,18.7525783322094,19.791379744585,7.275,0,0,0,0,0
21-Sep-2021 02:30:00,17.4041162721125,18.6117467453356,18.6662355561141,18.7270666526843,19.7605614330737,7.25,0,0,0,0,0
21-Sep-2021 02:45:00,17.3860988670501,18.5857232080019,18.6476448846538,18.701403243631,19.7295682318677,7.225,0,0,0,0,0
21-Sep-2021 03:00:00,17.3680354494855,18.5596376702702,18.6290150165227,18.6756796815842,19.6985190287039,7.2,0,0,0,0,0
21-Sep-2021 03:15:00,17.3499575387177,18.5335418330139,18.6103571222665,18.6499430355291,19.6674768383128,7.1,0,0,0,0,0
21-Sep-2021 03:30:00,17.3304384797687,18.5060241430427,18.5913385652013,18.6228787863606,19.634734439769,7,0,0,0,0,0
21-Sep-2021 03:45:00,17.3106756780803,18.4782932700521,18.5722487048857,18.5956037795209,19.6017819908999,6.9,0,0,0,0,0
21-Sep-2021 04:00:00,17.290747672419,18.4504361157853,18.5531025415905,18.5682003014325,19.5687179248352,6.8,0,0,0,0,0
21-Sep-2021 04:15:00,17.2707000623516,18.4225044482506,18.5339079736958,18.5407174644111,19.5355997729903,6.625,0,0,0,0,0
21-Sep-2021 04:30:00,17.2491188382787,18.3930887659091,18.5143304219286,18.5118440864594,19.5007190399955,6.45,0,0,0,0,0
21-Sep-2021 04:45:00,17.2272117054361,18.3634000257869,18.4946578960671,18.4827002034299,19.4655659926644,6.275,0,0,0,0,0
21-Sep-2021 05:00:00,17.2050652747432,18.3335271402864,18.4749043728806,18.4533707762496,19.4302395637754,6.1,0,0,0,0,0
21-Sep-2021 05:15:00,17.1827313575233,18.3035235036972,18.4550769350782,18.4239070427252,19.3947978285709,6.225,0,0,0,0,0
21-Sep-2021 05:30:00,17.1660188543533,18.2791990567249,18.4365366353134,18.3997194539626,19.3662566095159,6.35,0,0,0,0,0
21-Sep-2021 05:45:00,17.1501997124606,18.2558263770827,18.4181455715854,18.3764415726978,19.3387726617073,6.475,0,0,0,0,0
21-Sep-2021 06:00:00,17.1349977562983,18.2331296110738,18.3998569520608,18.3538125747315,19.3120274813815,6.6,4200,0,0,0,0
21-Sep-2021 06:15:00,19.9414361558209,18.2110687329835,18.3818886855447,18.3316827324693,19.2858394291638,7.625,4200,0,0,0,0
21-Sep-2021 06:30:00,20.4422808416196,18.2075828240333,18.3696492512942,18.3260809193087,19.2810317774433,8.65,0,0,0,0,0
21-Sep-2021 06:45:00,17.9795588859097,18.208483895143,18.3598500797639,18.3237695836323,19.2799295789557,9.675,4200,0,0,0,0
21-Sep-2021 07:00:00,20.5848524205762,18.2383341489085,18.3566944639167,18.3472057284958,19.3116657507961,10.7,0,0,0,0,0
21-Sep-2021 07:15:00,18.149201034722,18.3181851494571,18.365133424683,18.4159365050569,19.3997391156997,11.275,0,0,0,0,0
21-Sep-2021 07:30:00,17.9386333722328,18.4195801301242,18.3780612266093,18.5057991118446,19.5106189436903,11.85,4200,0,0,0,0
21-Sep-2021 07:45:00,20.643795155337,18.5406875848387,18.3953579307967,18.6152909830228,19.6429383349396,12.425,0,0,0,0,0
21-Sep-2021 08:00:00,18.2570433437022,18.6767074512557,18.4174529957857,18.7393021215287,19.7906326098801,13,0,0,0,0,0
21-Sep-2021 08:15:00,18.0824849327797,18.8232804096588,18.4430145240246,18.8740442159528,19.9494137469363,13.7,0,0,0,0,0
21-Sep-2021 08:30:00,17.9936103206121,18.9794041058288,18.4715613221288,19.0188413298967,20.118994618083,14.4,4200,0,0,0,0
21-Sep-2021 08:45:00,20.7716430066467,19.1408330982547,18.5026010903815,19.1695375720257,20.2944382181435,15.1,0,0,0,0,0
21-Sep-2021 09:00:00,18.435224415486,19.3061568025121,18.5370937605656,19.324102642835,20.4735824930253,15.8,0,0,0,0,0
21-Sep-2021 09:15:00,18.296890894627,19.4732474376506,18.5739160111226,19.4808510988539,20.6546486278742,16.175,0,0,0,0,0
21-Sep-2021 09:30:00,18.2260760663269,19.6339806387795,18.6106502719414,19.6325139152655,20.8285558938027,16.55,0,0,0,0,0
21-Sep-2021 09:45:00,18.1927152135293,19.7922193662294,18.6483236174733,19.7825787455907,21.0003232120453,16.925,0,0,0,0,0
21-Sep-2021 10:00:00,18.1832938145442,19.9471976024084,18.6868805919686,19.93021168487,21.1691098751368,17.3,0,0,0,0,0
21-Sep-2021 10:15:00,18.1897974679105,20.0981133870665,18.7262080685162,20.0745581818849,21.3340239232588,17.625,0,0,0,0,0
21-Sep-2021 10:30:00,18.206090684864,20.2432100999405,18.7659185765537,20.2138943416105,21.4930151725068,17.95,0,0,0,0,0
21-Sep-2021 10:45:00,18.2294333849361,20.3825078984169,18.8060087273011,20.3481588476799,21.6461973940799,18.275,0,0,0,0,0
21-Sep-2021 11:00:00,18.257367321303,20.5153139122082,18.8462722684888,20.4766427024894,21.7927933383262,18.6,0,0,0,0,0
21-Sep-2021 11:15:00,18.2880891300739,20.6409493016237,18.8864851483845,20.5986566152235,21.9320377276527,18.625,0,0,0,0,0
21-Sep-2021 11:30:00,18.3144727229586,20.7529881549867,18.9250557407192,20.7081662071891,22.0562131321042,18.65,0,0,0,0,0
21-Sep-2021 11:45:00,18.3402362226992,20.8555639638703,18.9628836357965,20.8089384185032,22.1704826167862,18.675,0,0,0,0,0
21-Sep-2021 12:00:00,18.3648675733462,20.9483885392622,18.9997734776179,20.9006654142597,22.2745155045758,18.7,0,0,0,0,0
21-Sep-2021 12:15:00,18.3879002758138,21.0310918404124,19.0355044618586,20.9829636027716,22.3678817416366,18.8,0,0,0,0,0
21-Sep-2021 12:30:00,18.4103786140247,21.1047321533737,19.0701860504486,21.0567816630117,22.4518707285628,18.9,0,0,0,0,0
21-Sep-2021 12:45:00,18.4307751447713,21.167745642251,19.1033013729339,21.1206371231849,22.5245667678369,19,0,0,0,0,0
21-Sep-2021 13:00:00,18.4487282366826,21.2197070727177,19.1346085945318,21.1740991429053,22.5854617919952,19.1,0,0,0,0,0
21-Sep-2021 13:15:00,18.4639502486038,21.2602549444387,19.1638769158266,21.2167978217803,22.6341188786331,19.1,0,0,0,0,0
21-Sep-2021 13:30:00,18.4742805606345,21.2871570271454,19.1904327028121,21.2466225634098,22.6678355832661,19.1,0,0,0,0,0
21-Sep-2021 13:45:00,18.4811087194834,21.3017427827415,19.2144446323107,21.2647685904261,22.6882502479058,19.1,0,0,0,0,0
21-Sep-2021 14:00:00,18.4843726426028,21.3039084673935,19.2357280060057,21.2711108445912,22.6952154002711,19.1,0,0,0,0,0
21-Sep-2021 14:15:00,18.4839995312198,21.2935631630497,19.2541012576007,21.2655367372514,22.6885950083306,19,0,0,0,0,0
21-Sep-2021 14:30:00,18.4779990280864,21.2687257022741,19.2689392246258,21.2461753361478,22.6659622741991,18.9,0,0,0,0,0
21-Sep-2021 14:45:00,18.4679018170766,21.230965992675,19.2804604530895,21.2144519101404,22.6292181660795,18.8,0,0,0,0,0
21-Sep-2021 15:00:00,18.4537669773531,21.1804142791843,19.2885322835569,21.1704656167089,22.5784704887248,18.7,0,0,0,0,0
21-Sep-2021 15:15:00,18.4356287581883,21.1172091763709,19.2930276107791,21.1143241005074,22.5138338520288,18.475,0,0,0,0,0
21-Sep-2021 15:30:00,18.4111124419832,21.0391142617819,19.2932650866107,21.0439255091953,22.432547091933,18.25,0,0,0,0,0
21-Sep-2021 15:45:00,18.3822339945886,20.9483180220278,19.2896175157661,20.9612751234704,22.3372442926534,18.025,0,0,0,0,0
21-Sep-2021 16:00:00,18.3491604930705,20.8451942119457,19.2820176497156,20.8667063394055,22.2283021571404,17.8,0,0,0,0,0
21-Sep-2021 16:15:00,18.312019545025,20.7301108947486,19.2704036368256,20.7605479741409,22.1060887916487,17.55,0,0,0,0,0
21-Sep-2021 16:30:00,18.2704461684536,20.6029766739969,19.2546125160259,20.6427029478218,21.9704128097147,17.3,0,0,0,0,0
21-Sep-2021 16:45:00,18.2249513397594,20.4646083579808,19.2347039853614,20.513918624663,21.8221876538386,17.05,0,0,0,0,0
21-Sep-2021 17:00:00,18.1756788281846,20.3154867014415,19.210662570902,20.3746344149841,21.6619058662958,16.8,0,0,0,0,0
21-Sep-2021 17:15:00,18.1227698474796,20.156119777335,19.1824872403474,20.2253167283584,21.4900909252274,16.05,0,0,0,0,0
21-Sep-2021 17:30:00,18.0567460592056,19.9774245315617,19.147931232848,20.0575046547735,21.2956721075716,15.3,0,0,0,0,0
21-Sep-2021 17:45:00,17.9952088870542,19.821298840696,19.1163681879986,19.9087175402132,21.1274063629431,14.55,4200,0,0,0,0
21-Sep-2021 18:00:00,20.7638909430269,19.7015384003363,19.0908627435861,19.7924342304999,21.0002497144191,13.8,0,0,0,0,0
21-Sep-2021 18:15:00,18.3931978797093,19.6033341588637,19.0691339913484,19.6958711620278,20.8956504197298,13.45,0,0,0,0,0
21-Sep-2021 18:30:00,18.2110389426122,19.5272391591672,19.050872004568,19.6200381610346,20.8150157014853,13.1,0,0,0,0,0
21-Sep-2021 18:45:00,18.0918032244133,19.4622155900915,19.0331659357352,19.5550999021143,20.7457063807867,12.75,0,0,0,0,0
21-Sep-2021 19:00:00,18.0033611509816,19.404974226702,19.0155757879785,19.4979715176406,20.6841611418942,12.4,0,0,0,0,0
21-Sep-2021 19:15:00,17.9341381041004,19.3533335182598,18.997951007188,19.4465274230245,20.6280320755841,12.15,4200,0,0,0,0
21-Sep-2021 19:30:00,20.7007209209881,19.3078059130425,18.9809123676089,19.4010447898097,20.5780454399695,11.9,0,0,0,0,0
21-Sep-2021 19:45:00,18.3318732669159,19.2663097164081,18.9651487451295,19.3589635523088,20.5311340717327,11.65,0,0,0,0,0
21-Sep-2021 20:00:00,18.1468643919426,19.2274860965888,18.9496516631077,19.3193892991571,20.4864048284706,11.4,0,0,0,0,0
21-Sep-2021 20:15:00,18.025706459902,19.190257436048,18.9336315426796,19.2816773113717,20.4432386597985,11.5,0,0,0,0,0
21-Sep-2021 20:30:00,17.9428747790221,19.1608696168264,18.9186517342832,19.2516247525628,20.4093397250806,11.6,4200,0,0,0,0
21-Sep-2021 20:45:00,20.7022805393131,19.1336018477094,18.9037241055859,19.223756843161,20.3775494815857,11.7,0,0,0,0,0
21-Sep-2021 21:00:00,18.3312995597103,19.108501385687,18.8899883455475,19.1974863388337,20.3472520565144,11.8,0,0,0,0,0
21-Sep-2021 21:15:00,18.1476034105531,19.0847470115882,18.8765088862099,19.172428072044,20.3180604264467,11.775,0,0,0,0,0
21-Sep-2021 21:30:00,18.0278004821133,19.0592454366172,18.8619786429997,19.1460694691997,20.2868077425138,11.75,0,0,0,0,0
21-Sep-2021 21:45:00,17.9409548197871,19.033774054636,18.8468850844628,19.1200423637625,20.2557602868553,11.725,4200,0,0,0,0
21-Sep-2021 22:00:00,20.6961988922463,19.0084920172664,18.8316125903854,19.0943172497746,20.2249320922685,11.7,0,0,0,0,0
21-Sep-2021 22:15:00,18.3210119019231,18.9840189888362,18.8173821693101,19.0688540081744,20.1943143621742,11.55,0,0,0,0,0
21-Sep-2021 22:30:00,18.1306860170157,18.9574929093889,18.8027358839143,19.0413783457659,20.1609867162345,11.4,0,0,0,0,0
21-Sep-2021 22:45:00,18.0062209129811,18.9304586774934,18.7874323083954,19.0136921185054,20.127382207632,11.25,0,0,0,0,0
21-Sep-2021 23:00:00,17.9148196730108,18.9030142261505,18.7715190258863,18.9858886953981,20.0936296672405,11.1,0,0,0,0,0
