Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5
10-Jun-2008 17:00:00,13.0946556758262,9.93475911693046,12.6364754129036,10.1896707893899,11.7202537615923,-12.5217207312182,0,0,0,0,1800
10-Jun-2008 17:30:00,9.70232270024598,9.57397845551362,12.4663484890522,9.72406329486785,11.4971947534454,-13.3367068365914,0,0,0,0,1800
10-Jun-2008 18:00:00,9.35033651864672,9.3524574408637,12.3281285650886,9.49446296063615,11.3271314346574,-13.1294096168155,0,0,0,0,0
10-Jun-2008 18:30:00,9.24428955663628,9.26920502536903,12.2326399267748,9.41345832458834,8.58790930809932,-12.2403605232724,4200,0,0,0,0
10-Jun-2008 19:00:00,12.3631908097271,9.28379620001634,12.1705576147569,9.42609072262911,8.50539696047861,-11.0579867923644,4200,0,0,0,1800
10-Jun-2008 19:30:00,12.6149827777701,9.34839668437804,12.1324473656662,9.48361844742856,11.2689906183934,-9.69506863236131,4200,0,0,0,0
10-Jun-2008 20:00:00,12.7874863349335,9.44503064297906,12.1114663960677,9.57160439061972,8.81994688512138,-7.89196249437369,0,0,0,0,0
10-Jun-2008 20:30:00,9.89477752185082,9.60510989578057,12.1134296022001,9.71981022434242,8.91090488810332,-5.22535511778327,0,0,4200,0,0
10-Jun-2008 21:00:00,10.0389376435278,9.88608806746609,14.5243374078992,9.98650037984292,9.21516084854253,-1.50159174137079,0,4200,4200,0,1800
10-Jun-2008 21:30:00,10.4520720322339,13.4359955740438,14.7727892547035,10.40655687648,12.4174503281034,2.91779134177939,4200,4200,4200,6600,1800
10-Jun-2008 22:00:00,14.1103257649606,14.1832643112349,15.0052467797888,14.1797078160114,13.1997646118821,7.09059967959915,4200,4200,4200,6600,0
10-Jun-2008 22:30:00,14.8453640538495,14.8122882188031,15.2482553928206,14.9080971770769,11.1817201239635,9.83535696850231,4200,0,4200,6600,0
10-Jun-2008 23:00:00,15.2978204349674,12.1410658013266,15.4383976590054,15.3507704470511,11.5100128656522,10.2889275285322,4200,0,4200,0,1800
10-Jun-2008 23:30:00,15.4319968795442,12.0857320686583,15.5196311677675,12.24667711632,14.2939370115333,8.38775357887108,4200,4200,4200,0,1800
11-Jun-2008 00:00:00,15.2431636347751,14.9318256437271,15.4805395945128,11.868927298381,14.1728181581325,5.00000000000076,4200,4200,4200,0,1800
11-Jun-2008 00:30:00,14.8414346212498,14.6638494964304,15.3646293903638,11.4036322674449,13.7230139542808,1.61224642113273,4200,0,4200,0,1800
11-Jun-2008 01:00:00,14.4179986604113,11.1561712429823,15.2350692142851,10.9368136237893,13.2359708998348,-0.288927528532406,0,4200,4200,6600,0
11-Jun-2008 01:30:00,11.0618930641255,13.83942203295,15.160280426035,13.8891108103183,10.2446627430023,0.164643031495083,0,4200,0,6600,0
11-Jun-2008 02:00:00,10.9306657042922,14.016246865712,12.8274523002018,14.1000034507261,10.1576148302093,2.90940032039618,4200,4200,0,6600,0
11-Jun-2008 02:30:00,14.3301485787134,14.4075370705286,12.8323065982576,14.4866216667133,10.5083926818099,7.08220865821645,4200,4200,0,6600,0
11-Jun-2008 03:00:00,15.0385842100759,14.9945554319508,12.9971917962065,15.0525576886292,11.1074261900618,11.5015917413627,4200,0,0,6600,1800
11-Jun-2008 03:30:00,15.6948154889308,12.5241645375917,13.2019054409311,15.6685247947291,14.4803576687012,15.2253551177768,4200,0,4200,6600,1800
11-Jun-2008 04:00:00,16.2596396076781,12.8986406564456,15.7561697157724,16.2173989487646,15.2221749838126,17.8919624943688,4200,0,4200,6600,1800
11-Jun-2008 04:30:00,16.6973432822807,13.2605996974062,16.049305544181,16.6495851341694,15.7387754603469,19.6950686323597,4200,0,4200,6600,1800
11-Jun-2008 05:00:00,17.026739426317,13.5332711625338,16.2340364034135,16.9788569980471,16.1209323453181,21.0579867923639,4200,4200,0,6600,1800
11-Jun-2008 05:30:00,17.2985594854439,16.8628358775278,14.0245465123212,17.2516069259794,16.4355331666037,22.2403605232715,4200,4200,0,6600,0
11-Jun-2008 06:00:00,17.5454328997316,17.2490584398527,14.0353961867186,17.4956687273465,14.0105306280118,23.1294096168171,4200,4200,0,6600,0
11-Jun-2008 06:30:00,17.7552267799471,17.4874521247508,14.1108492018381,17.7003249471527,14.0937748033576,23.3367068365915,0,0,4200,6600,0
11-Jun-2008 07:00:00,14.7662515811968,14.5095261995737,16.532588718852,17.8210808541923,14.1649688195862,22.5217207312187,0,0,4200,0,1800
11-Jun-2008 07:30:00,14.5594195872291,14.310521609491,16.6716494777989,14.574810001487,16.8067692065022,20.7174273193732,0,0,0,0,1800
11-Jun-2008 08:00:00,14.3236172650623,14.0817495860422,14.3046011997352,14.2327056752736,16.7369284882777,18.4293449073178,4200,4200,0,6600,0
11-Jun-2008 08:30:00,17.1366585895978,16.9014696749224,14.1205555501656,17.1735157480517,13.7818758451617,16.4194805983179,4200,4200,0,6600,0
11-Jun-2008 09:00:00,17.0628297254966,16.8340601214542,14.0339109463788,17.1187206741868,13.3975325134548,15.2859581719085,4200,0,4200,6600,1800
11-Jun-2008 09:30:00,16.9903159437301,13.657500126362,16.3690964009435,17.0540917073749,15.9322587425095,15.0862706139005,4200,0,4200,0,1800
11-Jun-2008 10:00:00,17.0261296589428,13.509145828929,16.5202390290874,13.8544830642692,16.0702104909007,15.2419387046077,0,4200,4200,0,0
11-Jun-2008 10:30:00,14.0005885007286,16.6316525122955,16.601567029902,13.7376541038101,13.4673700923705,14.8068746687959,0,4200,0,6600,0
11-Jun-2008 11:00:00,13.8180519282702,16.7754048021561,14.2723697426178,16.9069247435545,13.3162022082339,12.9699623815902,0,4200,4200,6600,0
11-Jun-2008 11:30:00,13.5550931104202,16.6188735730696,16.471828663917,16.8762769626862,13.0399054710679,9.51852920959536,0,4200,4200,6600,1800
11-Jun-2008 12:00:00,13.088542590652,16.2230766106319,16.4453414305328,16.5187960274775,15.2373975412371,5.00000000000318,4200,4200,0,0,1800
11-Jun-2008 12:30:00,15.5758963256953,15.6635679981002,13.9256067160706,12.7478846068716,14.7026993193851,0.481470790410665,4200,0,0,0,1800
11-Jun-2008 13:00:00,15.1184594388805,11.9665602044066,13.5972649735759,11.9806339678635,14.0447995306321,-2.96996238158274,4200,0,0,0,1800
11-Jun-2008 13:30:00,14.6681403844359,11.3070668306164,13.3699359468778,11.4463250189324,13.5067011400241,-4.80687466879143,4200,0,0,0,1800
11-Jun-2008 14:00:00,14.4025054766269,10.9614107272265,13.2167390227642,11.1263438216336,13.1948897293161,-5.24193870460677,4200,0,4200,6600,1800
11-Jun-2008 14:30:00,14.3208283975111,10.8212446356588,15.4985312129181,14.2328687422497,13.0952017937113,-5.08627061389962,0,0,0,6600,0
11-Jun-2008 15:00:00,11.2148751629541,10.7717769118314,13.2256308503394,14.3907619175236,10.3912135824078,-5.28595817190807,0,0,0,6600,0
11-Jun-2008 15:30:00,10.97949990787,10.6746359303527,13.0803530471461,14.3847073264632,10.1904001657478,-6.41948059831734,4200,0,0,6600,0
11-Jun-2008 16:00:00,13.8392452415393,10.4517089822201,12.9535701126226,14.2376053573871,9.93447482487973,-8.42934490731624,4200,4200,0,0,0
11-Jun-2008 16:30:00,13.677166622333,13.2197977000401,12.7952120510964,10.7249484991127,9.55030410709417,-10.7174273193716,4200,4200,4200,6600,0
11-Jun-2008 17:00:00,13.3651320648314,13.0266272581126,14.9886228553655,13.4429208904688,9.11134986265558,-12.5217207312185,0,4200,4200,6600,0
11-Jun-2008 17:30:00,9.98553555068906,12.7820594377285,14.9824362811355,13.3019655010014,8.74343201370633,-13.3367068365909,0,4200,4200,0,0
11-Jun-2008 18:00:00,9.64737148206177,12.6441406215101,14.9366530153155,9.94134157990228,8.52004212811613,-13.1294096168148,4200,4200,0,0,0
11-Jun-2008 18:30:00,12.6647615920057,12.6369044129354,12.5470360662784,9.72819253468948,8.44289872577351,-12.240360523272,4200,4200,4200,0,0
11-Jun-2008 19:00:00,12.8750582513075,12.7233618884262,14.780646914005,9.71862935883175,8.46806740040639,-11.0579867923651,4200,4200,0,6600,1800
11-Jun-2008 19:30:00,13.0258930739034,12.8577558653661,12.5211202333567,13.0163921322659,11.2574090964362,-9.69506863236158,4200,4200,0,6600,1800
11-Jun-2008 20:00:00,13.1853626753755,13.0173996811095,12.4452249037674,13.3098860156537,11.5335488688414,-7.89196249437395,4200,4200,4200,0,1800
11-Jun-2008 20:30:00,13.404984910049,13.2399306362465,14.8303034766781,10.3047794363438,11.796839923885,-5.22535511778367,4200,4200,4200,0,1800
11-Jun-2008 21:00:00,13.7509083809529,13.5891693187376,15.0410815359883,10.4375885799351,12.1827944187342,-1.50159174136823,0,4200,4200,0,1800
11-Jun-2008 21:30:00,11.1397306772871,14.0915298556507,15.231194745487,10.8342481066448,12.7374443121803,2.91779134177791,0,0,0,6600,1800
11-Jun-2008 22:00:00,11.552171949927,11.587094541289,13.0810350136666,14.5959157322314,13.4158418836407,7.09059967959934,0,0,0,6600,1800
11-Jun-2008 22:30:00,12.0526956219884,11.9787817686141,13.1552412047557,15.3089498326865,14.0816257547832,9.83535696850178,0,0,0,0,1800
11-Jun-2008 23:00:00,12.3942724314194,12.304748604597,13.2481971536773,12.4936359861781,14.5504580596543,10.288927528532,0,0,0,0,1800
11-Jun-2008 23:30:00,12.4413888267894,12.3505442637456,13.2432331495178,12.4081171719361,14.6762254018009,8.38775357887063,0,0,0,0,1800
12-Jun-2008 00:00:00,12.1707586956315,12.0809673376484,13.1253874720319,12.1319699225859,14.4388509609378,5.00000000000299,4200,0,0,0,1800
12-Jun-2008 00:30:00,14.797639001085,11.5990632253628,12.9314242415271,11.6684107968752,13.9585622232872,1.61224642113134,4200,0,4200,0,1800
12-Jun-2008 01:00:00,14.4895868971618,11.1023682247398,15.1001932349822,11.1901677630803,13.4561240337346,-0.288927528531727,4200,4200,4200,0,0
12-Jun-2008 01:30:00,14.2605826173426,13.9068942375933,15.1100536665286,10.892656521854,10.4547542630785,0.16464303149613,0,0,0,0,0
12-Jun-2008 02:00:00,11.2145814978415,10.9929329928619,12.7827636931345,10.8905407858691,10.3530230672025,2.90940032039454,0,0,0,0,1800
12-Jun-2008 02:30:00,11.3886840391976,11.1913381801214,12.7674879360626,11.1846235658027,13.3955218209355,7.08220865821497,0,0,0,0,0
12-Jun-2008 03:00:00,11.8785847614367,11.6886637062424,12.9004618031098,11.6794519902657,11.4256933809238,11.5015917413653,0,0,4200,0,0
12-Jun-2008 03:30:00,12.4434578162238,12.2579864676456,15.4376789775551,12.2292166201717,11.9878071015349,15.2253551177762,4200,0,4200,6600,0
12-Jun-2008 04:00:00,16.0563797364352,12.7644909010078,15.7417396433639,15.9578223691364,12.5487322340575,17.8919624943705,4200,0,4200,6600,1800
12-Jun-2008 04:30:00,16.6280502197087,13.149632262524,15.94993509165,16.5326818110654,15.6948770347252,19.6950686323581,0,0,0,0,1800
12-Jun-2008 05:00:00,13.8678052888189,13.4249263804995,13.7486809949259,13.6420396169381,16.1684686180653,21.0579867923643,0,0,4200,0,0
12-Jun-2008 05:30:00,13.9460720698973,13.6371676899554,16.1052326202962,13.7081462841933,13.7743445287232,22.2403605232718,4200,0,4200,0,0
12-Jun-2008 06:00:00,17.2243642546708,13.8313996890177,16.3030600779114,13.870259336966,13.8939881581064,23.1294096168162,0,4200,0,6600,0
12-Jun-2008 06:30:00,14.4573200068801,17.1039182235917,14.0656306824016,17.2583052462976,14.058736373042,23.336706836592,0,4200,0,6600,0
12-Jun-2008 07:00:00,14.4100082194481,17.3648998727179,14.0233270580712,17.5255784398853,14.1396497839219,22.5217207312199,0,4200,4200,6600,1800
12-Jun-2008 07:30:00,14.3204664367041,17.377673543344,16.3806450230687,17.5441654030042,16.7803737176231,20.7174273193724,0,4200,4200,0,1800
12-Jun-2008 08:00:00,14.1137662954753,17.2399982836876,16.4773950680181,14.1768982534174,16.718032526333,18.4293449073169,4200,4200,4200,0,0
12-Jun-2008 08:30:00,16.948538649627,17.0266579127027,16.4637033381959,13.7705316134092,13.7706864811903,16.4194805983194,0,0,0,0,1800
12-Jun-2008 09:00:00,13.7789253256676,13.7265922860781,14.0716455245395,13.5031895983858,16.0937141686937,15.2859581719081,0,0,4200,0,0
12-Jun-2008 09:30:00,13.5171316457849,13.444714789108,16.2924788661319,13.3551073885916,13.3583558325539,15.0862706139003,4200,0,0,6600,0
12-Jun-2008 10:00:00,16.5821705039207,13.396683671406,14.0374166764365,16.5711152101256,13.2425084871668,15.2419387046085,4200,4200,0,6600,0
12-Jun-2008 10:30:00,16.7929314555796,16.5276465292955,13.974292231222,16.7980512059432,13.262396759283,14.8068746687948,0,4200,0,6600,1800
12-Jun-2008 11:00:00,13.7120037834584,16.6695464426544,13.9614363527043,16.8339594226811,15.9196477449874,12.9699623815901,0,4200,0,0,1800
12-Jun-2008 11:30:00,13.3438311592799,16.5108754549485,13.8881309106206,13.4301042887194,15.8136606102644,9.51852920959612,0,0,4200,0,0
12-Jun-2008 12:00:00,12.8585676869928,12.9985493276096,16.0886569350137,12.8431057361542,12.6535507184886,4.99999999999988,4200,0,4200,6600,0
12-Jun-2008 12:30:00,15.3433428044811,12.2450205928195,15.9973673614254,15.4663968611571,11.8544385917526,0.481470790411423,4200,4200,4200,6600,0
12-Jun-2008 13:00:00,14.8943373965753,14.6952586055174,15.8291125491936,15.0542417199293,11.1225648715144,-2.96996238158493,0,0,4200,6600,0
12-Jun-2008 13:30:00,11.3499504383406,11.2586918605338,15.6922075751215,14.6445832262384,10.5457496764307,-4.80687466879211,0,0,4200,0,1800
12-Jun-2008 14:00:00,10.9069360245423,10.8330547921396,15.6074294466301,11.1703260139177,12.9089656429138,-5.2419387046059,4200,0,0,0,0
12-Jun-2008 14:30:00,13.8647045847628,10.6841422424903,13.2037696178871,10.9039680909684,10.2129067731797,-5.08627061390013,4200,0,0,6600,0
12-Jun-2008 15:00:00,14.0004999808316,10.631028838305,13.0521717819755,14.070841821301,10.0704124115973,-5.28595817190847,4200,4200,4200,6600,1800
12-Jun-2008 15:30:00,13.9878914520384,13.651283244229,15.342095153638,14.1817283424557,12.6683583964084,-6.41948059831782,4200,0,4200,0,1800
12-Jun-2008 16:00:00,13.8418574614419,10.5263385901782,15.3844618250345,10.8235889672231,12.591559665957,-8.42934490731782,4200,0,0,0,0
12-Jun-2008 16:30:00,13.56707781832,10.0850237378838,12.9269412870649,10.3632401739354,9.57620923996543,-10.7174273193725,4200,0,0,6600,0
12-Jun-2008 17:00:00,13.2355839373237,9.68210594928114,12.6546352081609,13.2060367851804,9.03915182269685,-12.5217207312183,4200,4200,0,6600,0
12-Jun-2008 17:30:00,12.9546370767398,12.4556615016423,12.4800812971794,13.0802060391777,8.65086039417252,-13.3367068365906,4200,0,4200,6600,1800
12-Jun-2008 18:00:00,12.8020319275748,9.33088049457738,14.7350362553584,12.9608107145569,11.1303366252757,-13.1294096168164,4200,0,4200,0,0
12-Jun-2008 18:30:00,12.7891302057593,9.15555232929349,14.8119086485876,9.71857256313897,8.5096062440914,-12.240360523271,0,4200,4200,0,0
12-Jun-2008 19:00:00,9.76271910007848,12.2817165436906,14.8344917126194,9.60036187016586,8.45771666266035,-11.0579867923649,0,4200,4200,6600,1800
12-Jun-2008 19:30:00,9.70192586734796,12.5487924511085,14.8612830993017,12.8868616423183,11.2391247103474,-9.69506863236065,4200,4200,0,0,1800
12-Jun-2008 20:00:00,12.8916653215849,12.7357651864964,12.5395868225089,9.94400291815511,11.5169409259811,-7.89196249437445,4200,0,4200,0,1800
12-Jun-2008 20:30:00,13.2411918640444,9.85660939421774,14.831651270757,9.97746774756308,11.774881454454,-5.22535511778172,4200,0,4200,0,1800
12-Jun-2008 21:00:00,13.6057399250032,10.0171272782917,15.0163376132449,10.2317243370054,12.1582185252395,-1.50159174137104,4200,4200,0,0,1800
12-Jun-2008 21:30:00,14.1051288417244,13.5507375655132,12.8270601815441,10.6478910436597,12.7104391680996,2.917791341778,4200,4200,0,6600,1800
12-Jun-2008 22:00:00,14.7086797450919,14.289640836669,12.9045347517646,14.4092698022246,13.3834107923455,7.09059967959986,4200,4200,0,0,1800
12-Jun-2008 22:30:00,15.2977993259066,14.9067493420799,13.0681811886499,11.8806995933493,14.0447350609851,9.83535696850179,4200,4200,0,6600,0
12-Jun-2008 23:00:00,15.7133375320335,15.3333735081747,13.1870292876996,15.3438892973532,11.799514777949,10.2889275285326,4200,4200,0,6600,0
12-Jun-2008 23:30:00,15.8309648656131,15.4590154563376,13.2129891339425,15.5857025658144,11.7747981768631,8.38775357886985,4200,4200,0,0,0
13-Jun-2008 00:00:00,15.6290745856812,15.2643978119654,13.1278060159607,12.175423592079,11.4768580470636,5.00000000000188,0,4200,0,0,1800
13-Jun-2008 00:30:00,12.1006167205273,14.853127870429,12.9541786590838,11.5774726459485,13.652897702599,1.61224642113313,0,4200,4200,0,1800
13-Jun-2008 01:00:00,11.4691209631502,14.4184907944108,15.1289765604904,11.0788023693962,13.2558657170348,-0.288927528532166,0,4200,0,0,1800
13-Jun-2008 01:30:00,11.1331579300332,14.167215522447,12.7697844952912,10.7776714204635,12.9811364480426,0.164643031495537,0,4200,0,0,1800
13-Jun-2008 02:00:00,11.1203910506894,14.2202969538761,12.6630281253966,10.7727909977994,13.0380547065892,2.90940032039489,4200,4200,4200,0,1800
13-Jun-2008 02:30:00,14.5373211527543,14.5883928837324,15.1018335236008,11.0706964578542,13.4466516322446,7.08220865821506,0,0,4200,6600,0
13-Jun-2008 03:00:00,12.1423760612148,12.0627317326919,15.4114069520824,14.8185105843373,11.3891430861356,11.5015917413652,0,0,0,6600,0
13-Jun-2008 03:30:00,12.6076198371691,12.5077281901441,13.3038483433145,15.5850716534277,11.9528494642539,15.2253551177758,0,4200,0,0,1800
13-Jun-2008 04:00:00,13.0869047202854,16.0942754756692,13.3872142097876,12.9148890073218,15.2247291726667,17.8919624943701,4200,0,0,0,1800
13-Jun-2008 04:30:00,16.5635104349888,13.5405400837236,13.5035156175744,13.1358484279713,15.8053314708526,19.6950686323605,4200,0,4200,0,1800
13-Jun-2008 05:00:00,17.0166032066774,13.6920712856913,15.9659014097206,13.3691781855456,16.1775178380168,21.0579867923634,0,0,0,0,0
13-Jun-2008 05:30:00,14.1954347188594,13.8849671295161,13.8212358289687,13.5704325043718,13.7673222211653,22.2403605232725,0,4200,0,6600,0
13-Jun-2008 06:00:00,14.2487769285369,17.1755562001899,13.8164393033124,16.991040433554,13.8805584671744,23.1294096168169,0,4200,4200,6600,0
13-Jun-2008 06:30:00,14.3770557657771,17.5157524011689,16.2465983292097,17.3435883161593,14.0467337929751,23.3367068365917,0,4200,4200,6600,0
13-Jun-2008 07:00:00,14.4420336311658,17.6643249599079,16.4413266461288,17.4995135583129,14.1352189815622,22.5217207312188,4200,0,0,6600,0
13-Jun-2008 07:30:00,17.484937768528,14.548903763789,14.1477229263119,17.5058105546967,14.0729320999205,20.717427319374,4200,0,0,6600,0
13-Jun-2008 08:00:00,17.4654935655921,14.2065273526571,14.0149020310617,17.3701468040586,13.8510213613933,18.4293449073158,4200,4200,0,0,0
13-Jun-2008 08:30:00,17.2580650508569,17.0083914665348,13.924314900382,13.9158156739262,13.5401329524026,16.4194805983184,4200,0,4200,0,0
13-Jun-2008 09:00:00,17.0616184475014,13.8268144060167,16.2126391826329,13.5204740256136,13.2520372607841,15.2859581719087,4200,0,4200,6600,0
13-Jun-2008 09:30:00,16.9741426977322,13.5696298829158,16.3113609999145,16.5961891477908,13.0912106093889,15.0862706139001,4200,0,4200,6600,0
13-Jun-2008 10:00:00,17.0095898672908,13.5311113060884,16.3835301478461,16.7770838232514,13.0777144198999,15.2419387046076,0,4200,4200,6600,1800
13-Jun-2008 10:30:00,13.9854859053068,16.6693929515828,16.465301767489,16.8931618496902,15.8339461177955,14.8068746687959,4200,4200,4200,6600,1800
13-Jun-2008 11:00:00,16.9179801371503,16.8176025629551,16.5230328629752,16.9218040459699,15.9555344885577,12.9699623815911,4200,0,4200,0,1800
13-Jun-2008 11:30:00,16.8564727046416,13.5594519175349,16.5139475331045,13.5254367201243,15.7765742286206,9.51852920959665,4200,0,4200,0,0
13-Jun-2008 12:00:00,16.4737847539643,12.976196740684,16.4067454660688,12.9458220622259,12.6135432976626,5.00000000000072,0,0,4200,6600,0
13-Jun-2008 12:30:00,12.8024872409728,12.3378359219712,16.2286612971295,15.5703601462632,11.8166757108476,0.481470790411956,0,4200,0,6600,0
13-Jun-2008 13:00:00,12.0207410656568,14.7996004199809,13.6691914917766,15.1546851031222,11.0846576070579,-2.96996238158393,4200,4200,4200,0,1800
13-Jun-2008 13:30:00,14.5817019413317,14.4662923071018,15.7418667995647,11.4948591909678,13.2102807454455,-4.80687466879105,4200,4200,4200,0,1800
13-Jun-2008 14:00:00,14.4530970913641,14.2346949260337,15.7341008513469,11.0522000718039,13.0138423886382,-5.24193870460519,4200,4200,0,0,1800
13-Jun-2008 14:30:00,14.4037987991694,14.1727203868652,13.3554781557904,10.9038459612492,12.9376763894777,-5.0862706138998,4200,4200,0,6600,1800
13-Jun-2008 15:00:00,14.4159087431884,14.1858617139763,13.2200844679809,14.0914706270831,12.93894864436,-5.28595817190793,4200,4200,4200,6600,0
13-Jun-2008 15:30:00,14.382336235837,14.1555335303882,15.5203605023746,14.2074287262084,10.1880680475152,-6.41948059831883,4200,4200,0,6600,0
13-Jun-2008 16:00:00,14.2270149810476,14.0037707376913,13.1986816959294,14.0882599454344,9.85363068367137,-8.42934490731579,4200,4200,0,6600,0
13-Jun-2008 16:30:00,13.9436749281957,13.7239687138347,12.9801698337706,13.8267500426357,9.46335730442743,-10.7174273193735,4200,4200,4200,0,0
13-Jun-2008 17:00:00,13.61111817867,13.3948699768392,15.1700683769919,10.2719649008126,9.03010185724905,-12.5217207312185,4200,0,4200,0,0
13-Jun-2008 17:30:00,13.3356668624529,10.0125563045803,15.1503489079185,9.80681285745419,8.65756488211128,-13.3367068365909,0,0,0,0,0
13-Jun-2008 18:00:00,10.070530317727,9.67080092471009,12.717103476093,9.5803523597461,8.42470212244812,-13.1294096168157,0,4200,0,6600,0
13-Jun-2008 18:30:00,9.85169733299749,12.6773605354985,12.5363567682552,12.740096271169,8.34299696329455,-12.240360523272,0,4200,0,6600,1800
13-Jun-2008 19:00:00,9.83939151439962,12.8769446854781,12.4762062653298,12.9592828811765,11.083915107523,-11.0579867923645,4200,4200,0,6600,1800
13-Jun-2008 19:30:00,13.0029940015878,13.015781029552,12.4553999635998,13.1059423344021,11.328345057088,-9.69506863236074,4200,0,4200,6600,0
13-Jun-2008 20:00:00,13.2849129347481,10.0616195322074,14.8237163967763,13.2643242702467,8.81448165011102,-7.89196249437471,4200,0,4200,0,0
13-Jun-2008 20:30:00,13.5241614762288,10.0920360602206,14.9871469095503,10.2418610229997,8.9138128214102,-5.22535511778214,4200,4200,4200,0,0
13-Jun-2008 21:00:00,13.8699483976912,13.4678351094154,15.1113556461192,10.3708154227837,9.22953864019862,-1.50159174136679,4200,4200,4200,0,0
13-Jun-2008 21:30:00,14.3684430527232,14.0977025725494,15.2838696248965,10.7643918334658,9.72802772334824,2.91779134177809,4200,0,4200,0,1800
13-Jun-2008 22:00:00,14.9764514106622,11.6196455719891,15.4997985464942,11.2833471738139,13.0617192796919,7.09059967960004,4200,0,4200,0,1800
13-Jun-2008 22:30:00,15.5683719898077,12.0288358344653,15.7148230293157,11.796488365701,13.8309330761449,9.83535696850119,4200,4200,0,0,1800
13-Jun-2008 23:00:00,15.9845974091802,15.4815861453066,13.5076707806639,12.1442278661885,14.3174846095538,10.2889275285322,4200,4200,4200,0,1800
13-Jun-2008 23:30:00,16.1019621534035,15.7334025305345,15.7965226542176,12.2037320411319,14.4516868009714,8.38775357887071,4200,4200,4200,6600,1800
14-Jun-2008 00:00:00,15.9048311061191,15.5628248920431,15.8328622244821,15.2042714216016,14.2292002281942,5.00000000000094,4200,4200,4200,0,0
14-Jun-2008 00:30:00,15.4947603590234,15.1623500326789,15.7338454622839,11.7241660536811,11.061976687003,1.61224642113235,4200,0,4200,0,0
14-Jun-2008 01:00:00,15.0624447984767,11.6263615701833,15.6022639386463,11.1378742135847,10.4182774683689,-0.288927528532559,4200,0,0,0,0
14-Jun-2008 01:30:00,14.8056598391929,11.1853110399314,13.1484461973502,10.8222510929317,10.0612497892142,0.16464303149554,4200,4200,0,6600,0
14-Jun-2008 02:00:00,14.850792418515,14.2681088826703,13.0235232543419,14.0542835278705,10.0624484704738,2.90940032039708,0,4200,0,0,0
14-Jun-2008 02:30:00,12.0992809373969,14.7628584578265,13.0950911003821,11.311545359055,10.4233204568095,7.08220865821515,0,4200,0,0,0
14-Jun-2008 03:00:00,12.4749968944585,15.3568757907264,13.2473443824408,11.6860883513246,11.0166872760449,11.501591741364,0,0,4200,0,1800
14-Jun-2008 03:30:00,13.0182080561881,12.879199641832,15.7908004141149,12.2172941538535,14.3816022494624,15.2253551177754,0,0,4200,0,1800
14-Jun-2008 04:00:00,13.5092038776524,13.2476794390724,16.0900971080755,12.7030825950906,15.1180101144485,17.8919624943697,0,0,4200,0,0
14-Jun-2008 04:30:00,13.8767022306046,13.5996224851201,16.2738424624107,13.0718438206153,12.9170776210322,19.6950686323601,0,4200,4200,0,0
14-Jun-2008 05:00:00,14.137500119281,16.9716270082989,16.4123561546536,13.335342880539,13.1314211106391,21.0579867923638,4200,4200,4200,0,0
14-Jun-2008 05:30:00,17.4576039102703,17.3753218463228,16.5400997060593,13.5443879899261,13.366227679315,22.2403605232714,4200,4200,4200,0,0
14-Jun-2008 06:00:00,17.8416298990275,17.6514743824437,16.6711016751646,13.7327605171349,13.5896297558181,23.1294096168176,0,0,0,0,1800
14-Jun-2008 06:30:00,14.9663430470905,14.7616225970441,14.4229108852422,13.8861163617575,16.4823160784346,23.3367068365921,0,4200,0,6600,1800
14-Jun-2008 07:00:00,14.8939486535899,17.7991888052988,14.3631681058989,17.1940106053965,16.7222013608356,22.5217207312195,0,4200,0,6600,1800
14-Jun-2008 07:30:00,14.7913121693634,17.8887771438644,14.3428535173559,17.3353283826643,16.726763370196,20.7174273193732,4200,4200,4200,6600,1800
14-Jun-2008 08:00:00,17.6819340428974,17.7498089731223,16.6608814033276,17.2275524613451,16.5662901349036,18.4293449073177,4200,4200,4200,0,1800
14-Jun-2008 08:30:00,17.5905113345528,17.5302810080216,16.7340144450837,13.7920678380201,16.321303840687,16.4194805983174,4200,4200,0,6600,1800
14-Jun-2008 09:00:00,17.4156204033323,17.3349504629399,14.3652636615737,16.653827857982,16.0987760067172,15.2859581719082,0,4200,4200,6600,0
14-Jun-2008 09:30:00,14.2169789740919,17.2428967676316,16.6138107143253,16.6985167111366,13.2900325581388,15.0862706138997,4200,4200,4200,6600,0
14-Jun-2008 10:00:00,17.1692798954417,17.2743471048003,16.7512333518438,16.7625199049048,13.1755674073229,15.2419387046085,4200,0,0,0,0
14-Jun-2008 10:30:00,17.3643429995089,14.2470186163614,14.4712368802032,13.6163207294238,13.2019315312639,14.8068746687951,4200,0,0,0,1800
14-Jun-2008 11:00:00,17.3832203440501,14.0570585256858,14.36306959407,13.4247012717362,15.8537473029991,12.9699623815921,4200,0,4200,6600,1800
14-Jun-2008 11:30:00,17.1978611182137,13.7892598901949,16.6284075586385,16.4151288050554,15.7436171118558,9.51852920959755,4200,4200,4200,6600,0
14-Jun-2008 12:00:00,16.7906235537851,16.430956150593,16.6109622533366,16.1803561422289,12.5963693558243,5.00000000000138,4200,4200,0,0,0
