Datetime,ZoneMeanAirTemperature 1,ZoneMeanAirTemperature 2,ZoneMeanAirTemperature 3,ZoneMeanAirTemperature 4,ZoneMeanAirTemperature 5,Environment,HeatInput 1,HeatInput 2,HeatInput 3,HeatInput 4,HeatInput 5,Total Solar Radiation
24-Jul-2021 05:15:00,24.9377727812748,23.1542394548483,23.4574664515446,22.7094331957963,23.7067482994978,15.375,0,0,0,0,0,53.7037037037037
24-Jul-2021 05:30:00,24.9540243428793,23.1616785033346,23.4400960512686,22.7143275597472,23.7162724190586,15.55,0,0,0,0,0,67.5925925925926
24-Jul-2021 05:45:00,24.978753524589,23.1742411564738,23.4242468819476,22.7241648429906,23.7312498235713,15.725,0,0,0,0,0,81.4814814814815
24-Jul-2021 06:00:00,25.0102426180117,23.1909324028678,23.4098062544854,22.7379913600791,23.7505498100833,15.9,0,0,0,6600,0,95.3703703703704
24-Jul-2021 06:15:00,25.047336318197,23.2110818506308,23.3971030204918,25.6989413129241,23.7737033240402,16.05,0,0,0,0,0,109.259259259259
24-Jul-2021 06:30:00,25.0887470911154,23.2337409052648,23.3878123711577,23.3126204090316,23.8009052384655,16.2,0,0,4200,6600,0,123.148148148148
24-Jul-2021 06:45:00,25.1345352732891,23.2592131500963,25.6143785730845,26.1238901962115,23.8317505801781,16.35,0,0,0,0,0,137.037037037037
24-Jul-2021 07:00:00,25.1854164913786,23.2883920843609,23.7090624197051,23.6522243226853,23.8673474991865,16.5,0,0,4200,6600,0,154.166666666667
24-Jul-2021 07:15:00,25.2460901445846,23.3239175868225,25.8340083479974,26.4107049723353,23.9101038137586,16.825,0,4200,0,0,0,172.916666666667
24-Jul-2021 07:30:00,25.3207418517648,26.1908278508802,23.8744983546987,23.910597666888,23.9649895652278,17.15,0,0,4200,0,0,191.666666666667
24-Jul-2021 07:45:00,25.4042209272962,23.9185918997883,25.9685451706562,23.7082943201328,24.0252899445747,17.475,0,4200,0,0,0,210.416666666667
24-Jul-2021 08:00:00,25.495276310773,26.649970421414,23.9880385385162,23.6006773351455,24.0897061204758,17.8,0,0,4200,0,0,208.333333333333
24-Jul-2021 08:15:00,25.555743572422,24.2772645918591,26.0626341002565,23.5240375041446,24.1310637024835,17.95,0,0,0,0,0,195.833333333333
24-Jul-2021 08:30:00,25.5779243844311,24.0864855090232,24.0613642251176,23.4565528434217,24.1440852098343,18.1,0,0,0,0,0,183.333333333333
24-Jul-2021 08:45:00,25.5762203871287,23.9585882662145,23.8850882385214,23.3969531298982,24.1412911808156,18.25,0,4200,4200,0,0,170.833333333333
24-Jul-2021 09:00:00,25.5570249404413,26.6813189549137,26.0064717215588,23.342234600531,24.1271777391163,18.4,0,0,0,0,0,180.092592592593
24-Jul-2021 09:15:00,25.5649322083193,24.3020115818887,24.0334800342418,23.3128817308358,24.133003208898,18.8,0,0,0,6600,0,200.231481481481
24-Jul-2021 09:30:00,25.610367764817,24.1418439511184,23.8823015626134,26.2575530819695,24.1675865987945,19.2,0,0,4200,0,0,220.37037037037
24-Jul-2021 09:45:00,25.6767167268347,24.0656051461861,26.0290916905981,23.8703490217681,24.2178851439028,19.6,0,0,0,6600,0,240.509259259259
24-Jul-2021 10:00:00,25.7593457735286,24.0365556507274,24.0760096624357,26.6923466191444,24.2799762222442,20,0,0,0,0,0,250.925925925926
24-Jul-2021 10:15:00,25.8366908146135,24.0279378666938,23.9374754366596,24.228713563951,24.3387904771454,20.125,0,0,4200,0,0,256.481481481482
24-Jul-2021 10:30:00,25.8989328090737,24.0241513702795,26.0888316727594,24.0378636664553,24.3842576645561,20.25,0,0,0,0,0,262.037037037037
24-Jul-2021 10:45:00,25.9561833509408,24.0287945219375,24.135083195419,23.9278367685925,24.4255979255102,20.375,0,0,0,0,0,267.592592592593
24-Jul-2021 11:00:00,26.009892075837,24.0392610050174,23.9933255566383,23.858783458666,24.4638533248933,20.5,0,0,4200,0,0,263.888888888889
24-Jul-2021 11:15:00,26.0446738796594,24.0437023122355,26.1403149601211,23.8069869142612,24.4883099554981,20.575,0,0,0,0,0,255.555555555556
24-Jul-2021 11:30:00,26.0599867733711,24.040572702608,24.1804057489061,23.7633735740122,24.4989625961965,20.65,0,0,0,0,0,247.222222222222
24-Jul-2021 11:45:00,26.0623414829935,24.0328146190317,24.0314867008727,23.7257197132451,24.5009906657789,20.725,0,0,0,0,0,238.888888888889
24-Jul-2021 12:00:00,26.0545657392315,24.0210405420244,23.9390612613652,23.6915012122516,24.4963268751749,20.8,0,0,0,0,0,230.092592592593
24-Jul-2021 12:15:00,26.0381981351692,24.0055844778924,23.8760107634097,23.6590162590884,24.4860312472038,20.9,0,0,0,0,0,221.064814814815
24-Jul-2021 12:30:00,26.0153693380263,23.9875485524645,23.830359438028,23.627877238901,24.4718351747144,21,0,4200,4200,6600,0,212.037037037037
24-Jul-2021 12:45:00,25.9875742769069,26.7886060550689,26.0296739589757,26.5413555251978,24.4547739362699,21.1,0,0,0,0,0,203.009259259259
24-Jul-2021 13:00:00,25.9575352654808,24.4446150712314,24.1047461286471,24.1067767559144,24.4377211453262,21.2,0,0,0,0,0,189.351851851852
24-Jul-2021 13:15:00,25.9163718408761,24.2718194819636,23.9785162898688,23.9192098790067,24.4134007884295,20.975,0,0,4200,6600,0,173.37962962963
24-Jul-2021 13:30:00,25.8565641817104,24.1450859347239,26.1314631581497,26.7273531436519,24.3731822983448,20.75,0,0,0,0,0,157.407407407407
24-Jul-2021 13:45:00,25.7876849264082,24.0416533959804,24.1743238771779,24.2113250107687,24.3280750692706,20.525,0,0,0,0,0,141.435185185185
24-Jul-2021 14:00:00,25.7110246739538,23.9511200730819,24.0245397868267,23.9610577499237,24.2779091666249,20.3,0,0,0,0,0,116.203703703704
24-Jul-2021 14:15:00,25.6109692822084,23.8575357450256,23.9251408338534,23.7733710202883,24.2106914652306,19.825,0,0,4200,0,0,86.3425925925926
24-Jul-2021 14:30:00,25.4823185958803,23.7525157521613,26.0820450912167,23.6059357114876,24.1209035245393,19.35,0,0,0,0,0,56.4814814814815
24-Jul-2021 14:45:00,25.3369004572,23.6429963801464,24.1172315436292,23.4537076532871,24.0195591746664,18.875,0,0,0,0,0,26.6203703703704
24-Jul-2021 15:00:00,25.1776055573824,23.5288065351101,23.9539527087386,23.3100728829229,23.9086254324065,18.4,0,0,0,0,0,18.9814814814815
24-Jul-2021 15:15:00,25.0454465632804,23.4338512782292,23.8459880680007,23.192217016905,23.8170849762066,18.475,0,4200,0,0,1800,22.4537037037037
24-Jul-2021 15:30:00,24.9568523460867,26.1920402837086,23.7711657369141,23.1102844160928,26.2042630914335,18.55,0,0,0,0,0,25.9259259259259
24-Jul-2021 15:45:00,24.8908626487876,23.8204880523996,23.7160655107013,23.0475438162244,24.1057827183252,18.625,0,4200,0,0,0,29.3981481481481
24-Jul-2021 16:00:00,24.8403899923644,26.4578746669295,23.6729841138612,22.9982727114116,23.9534290757359,18.7,0,0,0,0,0,30.0925925925926
24-Jul-2021 16:15:00,24.7964246584153,24.0145242009019,23.6375055948239,22.955944726099,23.8538344360686,18.675,0,0,0,0,0,29.3981481481481
24-Jul-2021 16:30:00,24.753190833754,23.7773451459258,23.6057990353073,22.9159501701617,23.7779396536008,18.65,0,0,4200,0,0,28.7037037037037
24-Jul-2021 16:45:00,24.711910187312,23.6189362412819,25.8098555903358,22.8792029830107,23.7178823878984,18.625,0,0,0,0,0,28.0092592592593
24-Jul-2021 17:00:00,24.673298422167,23.503075817072,23.8805938303673,22.8461892825078,23.6690638962131,18.6,0,0,4200,0,0,26.8518518518519
24-Jul-2021 17:15:00,24.6355146365442,23.4137549282216,25.9800105945165,22.8151765918202,23.6268912180458,18.65,0,4200,0,0,0,25.462962962963
24-Jul-2021 17:30:00,24.6001403267511,26.1653022781586,23.9918649655251,22.7873797507387,23.5912767487351,18.7,0,0,4200,0,1800,24.0740740740741
24-Jul-2021 17:45:00,24.565954852214,23.7849185766675,26.0561719024851,22.7608459724061,26.0026478905121,18.75,0,4200,0,6600,0,22.6851851851852
24-Jul-2021 18:00:00,24.5329864417389,26.4126372888691,24.0466028985815,25.6799256981444,23.9168626216111,18.8,0,0,0,0,1800,21.7592592592593
24-Jul-2021 18:15:00,24.5012636998063,23.9618275317093,23.8657746868516,23.2502790230609,26.2147273956564,18.775,0,4200,0,6600,0,21.0648148148148
24-Jul-2021 18:30:00,24.4684045687445,26.5409416294224,23.7507040255615,26.0145187927878,24.0619835544088,18.75,0,0,4200,0,0,20.3703703703704
24-Jul-2021 18:45:00,24.435833201356,24.0554981761655,25.9057137363306,23.4920878515483,23.8722923458505,18.725,0,0,0,6600,1800,19.6759259259259
24-Jul-2021 19:00:00,24.4043025867007,23.7908988805358,23.946590463579,26.1949633459511,26.1924188809509,18.7,0,0,4200,0,0,17.1296296296296
24-Jul-2021 19:15:00,24.3695256537879,23.6112531796744,26.0285115402042,23.6285978176115,24.045827532962,18.625,0,0,0,0,0,13.6574074074074
24-Jul-2021 19:30:00,24.3306354447471,23.4760518454479,24.0286037666085,23.3529631012341,23.8538997501611,18.55,0,4200,0,0,1800,10.1851851851852
24-Jul-2021 19:45:00,24.2888707942954,26.1906752529976,23.8494179953,23.1655531416754,26.1662257874821,18.475,0,0,0,0,0,6.71296296296296
24-Jul-2021 20:00:00,24.2449113763426,23.7795477282309,23.7330781098088,23.0240694042455,24.0097923422492,18.4,0,4200,0,0,0,4.62962962962963
24-Jul-2021 20:15:00,24.2014264270365,26.3815113414828,23.6497958724904,22.9134933191009,23.8106011234607,18.325,0,0,0,6600,1800,3.24074074074074
24-Jul-2021 20:30:00,24.1593264102287,23.9090996066058,23.5871074501931,25.7681872226122,26.1189780313185,18.25,0,0,4200,0,0,1.85185185185185
24-Jul-2021 20:45:00,24.1178396713291,23.6503965785931,25.7726483468595,23.2887689753652,23.9630910673297,18.175,0,0,0,6600,0,0.462962962962963
24-Jul-2021 21:00:00,24.0774960452598,23.4754338306551,23.8317735623039,26.0164467300809,23.7667435987457,18.1,0,0,4200,0,0,0
24-Jul-2021 21:15:00,24.0391152985617,23.3460170615756,25.9250143057271,23.4667315520896,23.6364693753499,17.625,0,0,0,6600,0,0
24-Jul-2021 21:30:00,23.9955192249574,23.2393192026229,23.9313494626855,26.1416783493585,23.5333984225789,17.15,0,0,4200,0,0,0
24-Jul-2021 21:45:00,23.9517362023429,23.1514302869895,25.9912465401565,23.5521455640097,23.4517061262257,16.675,0,0,0,6600,0,0
24-Jul-2021 22:00:00,23.9083212599099,23.0772045421227,23.976794248888,26.2024340140848,23.3839784255774,16.2,0,0,4200,0,1800,0
24-Jul-2021 22:15:00,23.8646688762693,23.0122275067487,26.0227378852684,23.5950282916512,25.7695270605855,16.4,0,0,0,0,0,0
24-Jul-2021 22:30:00,23.8343043973379,22.9673978700802,24.0017803321014,23.3008180945629,23.6768742366323,16.6,0,0,0,0,0,0
24-Jul-2021 22:45:00,23.8057018193126,22.9293387790437,23.8088042098853,23.1039468729533,23.5261189279389,16.8,0,0,0,0,0,0
24-Jul-2021 23:00:00,23.7776366156926,22.8955010581755,23.6815753133419,22.9591162537071,23.4279267236099,17,0,0,0,0,0,0
24-Jul-2021 23:15:00,23.7498680333508,22.8646846319875,23.5895403372785,22.8485783113329,23.3566795214326,16.775,0,0,0,0,0,0
24-Jul-2021 23:30:00,23.7141741438643,22.8279663332304,23.5168162220455,22.7541580362039,23.2918328390646,16.55,0,0,0,0,0,0
24-Jul-2021 23:45:00,23.677274997958,22.7915497877435,23.4573855387827,22.6752414519511,23.2359070568901,16.325,0,0,0,0,0,0
25-Jul-2021 00:00:00,23.6395782601788,22.7554600362912,23.4067683921615,22.6075830019909,23.1859361814397,16.1,0,0,0,0,0,0
25-Jul-2021 00:15:00,23.6013209442334,22.7196492095244,23.3621294661105,22.5481696429397,23.1400237293685,16.275,0,0,0,0,0,0
25-Jul-2021 00:30:00,23.5703593742147,22.6917606762932,23.323420096321,22.5020120301573,23.1062244686922,16.45,0,0,0,0,0,0
25-Jul-2021 00:45:00,23.5404663920885,22.6654075780337,23.2878729867307,22.4616927510873,23.075870116441,16.625,0,0,0,0,0,0
25-Jul-2021 01:00:00,23.5113284667407,22.6401563096448,23.2545725952007,22.42569694412,23.0479330573449,16.8,0,0,0,0,0,0
25-Jul-2021 01:15:00,23.482773528709,22.6157443340394,23.2228992940701,22.3929642161521,23.0217509818146,16.8,0,0,0,0,0,0
25-Jul-2021 01:30:00,23.4513236758283,22.5886254748561,23.1916334151529,22.3595871600128,22.9928047379422,16.8,0,0,0,0,0,0
25-Jul-2021 01:45:00,23.4196782040177,22.5614474351564,23.1611408751923,22.3275587651679,22.9642071279336,16.8,0,0,0,0,0,0
25-Jul-2021 02:00:00,23.3879586124064,22.5342926867215,23.1312388589894,22.2966193636753,22.9359359872851,16.8,0,0,0,0,0,0
25-Jul-2021 02:15:00,23.3562303171059,22.5071971000826,23.101791209638,22.2665484914102,22.9079495454343,16.75,0,0,0,0,0,0
25-Jul-2021 02:30:00,23.3235725172911,22.4792174937464,23.0724722709174,22.2362769520432,22.8790453707335,16.7,0,0,0,0,0,0
25-Jul-2021 02:45:00,23.2908048009475,22.4511564953695,23.0433996610879,22.2064020555828,22.8501685149357,16.65,0,0,0,0,0,0
25-Jul-2021 03:00:00,23.2579947541594,22.4230688350384,23.0145286643973,22.1768662802335,22.8213484657082,16.6,0,0,0,0,0,0
25-Jul-2021 03:15:00,23.2251837270773,22.3949861170813,22.9858246482205,22.1476165714856,22.792596680595,16.75,0,0,0,0,0,0
25-Jul-2021 03:30:00,23.1962490493136,22.3707782835798,22.9581662317558,22.1221932508175,22.7685700606142,16.9,0,0,0,0,0,0
25-Jul-2021 03:45:00,23.1680419535418,22.3472909687889,22.9307737431983,22.0976343968972,22.7453579903371,17.05,0,0,0,0,0,0
25-Jul-2021 04:00:00,23.1403805458509,22.324338038301,22.9036004888096,22.0737271203689,22.7227368848811,17.2,0,0,0,0,0,2.77777777777778
25-Jul-2021 04:15:00,23.1180656853823,22.3048386951946,22.877296392928,22.0530291964365,22.7040535798414,17.175,0,0,0,0,0,6.94444444444444
25-Jul-2021 04:30:00,23.0981580500834,22.2855855324613,22.851105128054,22.0326317858756,22.6853513174044,17.15,0,0,0,0,0,11.1111111111111
25-Jul-2021 04:45:00,23.0816077782668,22.2681960554638,22.8254645515626,22.0140855949667,22.6686658592865,17.125,0,0,0,0,0,15.2777777777778
25-Jul-2021 05:00:00,23.0676537191744,22.2522839712585,22.8003234711736,21.9970146582229,22.6535384130051,17.1,0,0,0,0,0,25.9259259259259
25-Jul-2021 05:15:00,23.0672328307744,22.2446480002144,22.7772316292477,21.98742652893,22.6477837012576,17.25,0,0,0,0,0,39.8148148148148
25-Jul-2021 05:30:00,23.0845236366913,22.2490144306009,22.7570849665779,21.9890094871406,22.6557330616763,17.4,0,0,0,0,0,53.7037037037037
25-Jul-2021 05:45:00,23.1123635815586,22.2599004805538,22.7387031498147,21.9968583535387,22.670717868237,17.55,0,0,0,0,0,67.5925925925926
25-Jul-2021 06:00:00,23.1483033067395,22.275819917605,22.721883619933,22.0095638877704,22.6910065938586,17.7,4200,4200,4200,6600,1800,96.2962962962963
25-Jul-2021 06:15:00,26.0384482866176,25.1334958231604,24.9446237669246,24.9846400856183,25.1782844319543,18.075,0,0,0,0,0,132.407407407407
25-Jul-2021 06:30:00,23.8247608886497,22.8739128703448,23.0443332739537,22.6351846096052,23.196460372729,18.45,4200,4200,0,0,1800,168.518518518519
25-Jul-2021 06:45:00,26.6352913979303,25.6290024047682,22.9446869527082,22.5519949575649,25.6120208034533,18.825,0,0,0,6600,0,204.62962962963
25-Jul-2021 07:00:00,24.3800689577728,23.3110262385235,22.8969238849709,25.4870043320743,23.5889668787963,19.2,0,0,0,0,0,256.018518518519
25-Jul-2021 07:15:00,24.3729156406181,23.2249523981358,22.8806921979781,23.1253819011456,23.5572600125119,19.75,0,0,0,6600,1800,315.046296296296
25-Jul-2021 07:30:00,24.4881497561174,23.2446600534615,22.884735388283,26.0040992757945,26.0665675255095,20.3,0,0,0,0,0,374.074074074074
25-Jul-2021 07:45:00,24.6745631339732,23.3233489070182,22.9034048529249,23.6271815185917,24.1316159467063,20.85,0,0,0,6600,0,433.101851851852
25-Jul-2021 08:00:00,24.9114062458639,23.4428665746667,22.932302805939,26.4978998003324,24.1707350107234,21.4,0,0,0,0,0,441.203703703704
25-Jul-2021 08:15:00,25.0962311604686,23.5369443109929,22.9578641954534,24.069452645155,24.2236187365981,21.6,0,0,0,0,0,423.842592592593
25-Jul-2021 08:30:00,25.205056354887,23.5876873792909,22.9751373101601,23.8873458782321,24.2466293041282,21.8,0,4200,4200,0,0,406.481481481481
25-Jul-2021 08:45:00,25.2708144630523,26.437695897901,25.2216010753093,23.7692260143705,24.2563277244399,22,0,0,0,0,0,389.12037037037
25-Jul-2021 09:00:00,25.3081916468516,24.1291601145238,23.3312775650167,23.6815754636609,24.2572937699255,22.2,0,0,4200,0,0,425.462962962963
25-Jul-2021 09:15:00,25.4189990142388,24.0459925651263,25.4795997497472,23.664061704735,24.3184268454045,22.425,0,0,0,6600,0,488.657407407407
25-Jul-2021 09:30:00,25.6186936010758,24.0780645427385,23.5512522859528,26.6609102357056,24.4462762732659,22.65,0,0,4200,0,0,551.851851851852
25-Jul-2021 09:45:00,25.8755687822845,24.1737320866122,25.6833152217353,24.3552293663086,24.616279935339,22.875,0,0,0,0,0,615.046296296296
25-Jul-2021 10:00:00,26.1753727437317,24.3137790780985,23.7468677022573,24.3361449674028,24.8166272744797,23.1,0,0,0,0,0,635.648148148148
25-Jul-2021 10:15:00,26.4326374384939,24.4392618910922,23.6304874231489,24.3655295455393,24.9854141458302,23.275,0,0,0,0,0,634.953703703704
25-Jul-2021 10:30:00,26.6318619874221,24.5376058028041,23.5720545055396,24.3977222790678,25.1134577338793,23.45,0,0,0,0,0,634.259259259259
25-Jul-2021 10:45:00,26.7967797205008,24.6216679101251,23.5451026074197,24.4331632051993,25.2193734496124,23.625,0,0,0,0,0,633.564814814815
25-Jul-2021 11:00:00,26.9382923354075,24.6962384201313,23.5371494833385,24.4706516912075,25.3108544911525,23.8,0,0,4200,0,0,631.018518518519
25-Jul-2021 11:15:00,27.0602464981783,24.7624534922466,25.7744667800069,24.5079293643256,25.3904365717423,23.75,0,0,0,0,0,627.546296296296
25-Jul-2021 11:30:00,27.1636709344955,24.8188290696162,23.8836758360905,24.5414613360126,25.4566714100379,23.7,0,0,4200,0,0,624.074074074074
25-Jul-2021 11:45:00,27.255743419037,24.8702170214284,26.0257747836377,24.5741338511163,25.5161322512716,23.65,0,0,0,0,0,620.601851851852
25-Jul-2021 12:00:00,27.3398520168398,24.9184150202002,24.082654804,24.6066278060079,25.5711388121643,23.6,0,0,0,0,0,624.074074074074
25-Jul-2021 12:15:00,27.4293954048277,24.9709937488426,23.96065343385,24.6448535113778,25.6308219434408,23.9,0,0,4200,0,0,631.018518518518
25-Jul-2021 12:30:00,27.5334387364838,25.0355350988171,26.1362870437389,24.6955446346875,25.7044090823716,24.2,0,0,0,0,0,637.962962962963
25-Jul-2021 12:45:00,27.6442781656407,25.1054085315555,24.2105976609948,24.7525298659723,25.783411841494,24.5,0,0,0,0,0,644.907407407407
25-Jul-2021 13:00:00,27.7593176420415,25.1785157066931,24.0994286468303,24.8134981698803,25.8656036366174,24.8,0,0,0,0,0,668.055555555556
25-Jul-2021 13:15:00,27.9054561534881,25.2710832384457,24.0513762518051,24.8924911553238,25.9698789047684,24.75,0,0,0,0,0,699.305555555555
25-Jul-2021 13:30:00,28.0782438468111,25.377286218828,24.0376770061903,24.984502030694,26.0887951639722,24.7,0,0,0,0,0,730.555555555556
25-Jul-2021 13:45:00,28.2725705482567,25.4960300338688,24.0460334221796,25.0888383273381,26.2212298074182,24.65,0,0,0,0,0,761.805555555555
25-Jul-2021 14:00:00,28.4833403654553,25.6244875994937,24.069370320703,25.2027568049695,26.3638569633394,24.6,0,0,0,0,0,658.796296296296
25-Jul-2021 14:15:00,28.4701209721278,25.6145025230442,24.0708341628773,25.1945151395397,26.3465640582631,23.35,0,0,0,0,0,488.657407407407
25-Jul-2021 14:30:00,28.1834773897214,25.4304971824571,24.0398858685972,25.0260355021579,26.1305491471314,22.1,0,0,0,0,0,318.518518518518
25-Jul-2021 14:45:00,27.7265989254192,25.1440343011204,23.9898545520247,24.7597376895265,25.8027367891701,20.85,0,0,0,0,0,148.37962962963
25-Jul-2021 15:00:00,27.1429680458696,24.7809287839428,23.9232869159839,24.4198577896406,25.3936261751966,19.6,0,0,0,0,0,148.611111111111
25-Jul-2021 15:15:00,26.76154332753,24.54342384093,23.8827566431726,24.1870506473184,25.1352591268743,20.075,0,0,0,0,0,234.027777777778
25-Jul-2021 15:30:00,26.6651645105425,24.4902058409179,23.8797323647608,24.1225070236445,25.0921279717339,20.55,0,0,0,0,0,319.444444444444
25-Jul-2021 15:45:00,26.7310525221406,24.5340034305091,23.8945798135453,24.1505950165219,25.1571029626574,21.025,0,0,0,0,0,404.861111111111
25-Jul-2021 16:00:00,26.9119680799515,24.6466713857391,23.9226544064688,24.2450845591637,25.2961923295855,21.5,0,0,0,0,0,418.518518518518
25-Jul-2021 16:15:00,27.0513234718954,24.7323188123619,23.9440839158754,24.3198063593011,25.3990467163126,21.45,0,0,0,0,0,396.296296296296
25-Jul-2021 16:30:00,27.1061593834786,24.7630283743931,23.9537972468185,24.345846359298,25.435165094875,21.4,0,0,0,0,0,374.074074074074
25-Jul-2021 16:45:00,27.1167923669676,24.767513952447,23.9585830955,24.3474255873721,25.4404126686047,21.35,0,0,0,0,0,351.851851851852
25-Jul-2021 17:00:00,27.097154226085,24.7540290815997,23.959912399307,24.3320806639195,25.4252676774524,21.3,0,0,0,0,0,318.981481481481
25-Jul-2021 17:15:00,27.0367861298623,24.7158838776227,23.9559001847589,24.2940561169687,25.3824255490537,21.2,0,0,4200,0,0,280.787037037037
25-Jul-2021 17:30:00,26.9384283433995,24.6546210000243,26.1800338416649,24.2344445031949,25.3139142993718,21.1,0,0,0,0,0,242.592592592593
25-Jul-2021 17:45:00,26.814396906647,24.5784966988648,24.2652736299978,24.1607710667685,25.2291937896093,21,0,0,0,0,0,204.398148148148
25-Jul-2021 18:00:00,26.6697180664783,24.4900568216567,24.1410517028502,24.0753806313568,25.1314021382287,20.9,0,0,0,0,0,178.240740740741
25-Jul-2021 18:15:00,26.528914590029,24.4040052772375,24.0622747483801,23.9913716901812,25.0375725083935,20.65,0,0,0,6600,0,158.101851851852
25-Jul-2021 18:30:00,26.3940617993878,24.3200895661344,24.0057076466329,26.852791066858,24.9470952365251,20.4,0,0,0,0,0,137.962962962963
25-Jul-2021 18:45:00,26.2619604077506,24.2371665136112,23.9631332572406,24.3654992867211,24.8597122487774,20.15,0,0,4200,0,0,117.824074074074
25-Jul-2021 19:00:00,26.1306474512649,24.1542883580316,26.1612822737714,24.1294709066438,24.7730377604755,19.9,0,0,0,0,0,96.2962962962963
25-Jul-2021 19:15:00,25.9974651028369,24.0703473614766,24.2272982521886,23.9558993741885,24.684487011294,19.85,0,0,0,6600,0,74.0740740740741
25-Jul-2021 19:30:00,25.8642091450065,23.9876623469758,24.0896379052298,26.7568729343948,24.597387200637,19.8,0,4200,0,0,0,51.8518518518519
25-Jul-2021 19:45:00,25.7273950732628,26.7237362332859,24.0004866632067,24.2243730545094,24.5088741253234,19.75,0,0,0,0,0,29.6296296296296
25-Jul-2021 20:00:00,25.5874938983083,24.3127908876547,23.9355002000264,23.9528978204922,24.4178694681109,19.7,0,0,4200,6600,0,18.5185185185185
25-Jul-2021 20:15:00,25.4639316969527,24.0891876002092,26.1189094951158,26.7054996798445,24.3379292793001,19.225,0,0,0,0,0,12.962962962963
25-Jul-2021 20:30:00,25.3512245962467,23.928660474458,24.1764660498636,24.1473437252297,24.2622108898378,18.75,0,0,0,0,0,7.40740740740741
25-Jul-2021 20:45:00,25.2480364731994,23.8015813131517,24.0335157433038,23.8680260831643,24.1919180393439,18.275,0,4200,0,6600,0,1.85185185185185
25-Jul-2021 21:00:00,25.1506022614904,26.5158728514712,23.9393286450179,26.6136659832943,24.1239003524034,17.8,0,0,0,0,0,0
25-Jul-2021 21:15:00,25.064015116101,24.1028197147481,23.8732876257366,24.054950139461,24.0628686758885,17.725,0,0,0,0,0,0
25-Jul-2021 21:30:00,24.994889100057,23.8881189067502,23.8244478079712,23.785578683834,24.0168005591752,17.65,0,0,0,6600,0,0
25-Jul-2021 21:45:00,24.9331961171173,23.7430039615689,23.783995408611,26.5455505891318,23.9751088851023,17.575,0,0,0,0,0,0
25-Jul-2021 22:00:00,24.8766850617768,23.6334915902082,23.7504824984293,24.0010419986259,23.9375204954557,17.5,0,0,0,0,0,0
25-Jul-2021 22:15:00,24.8239332313033,23.5467450613071,23.7206647320267,23.7374369492358,23.9021736439619,17.275,0,0,0,0,0,0
25-Jul-2021 22:30:00,24.7710751788652,23.4724743011632,23.6915592590959,23.5548504423179,23.8641514374241,17.05,0,0,0,0,0,0
25-Jul-2021 22:45:00,24.7197912185504,23.4084084958193,23.6630397629824,23.4157905540871,23.826000765861,16.825,0,0,0,0,0,0
25-Jul-2021 23:00:00,24.6697248123916,23.3516170517216,23.6348537869023,23.3053628218748,23.7877546993886,16.6,0,0,0,0,0,0
25-Jul-2021 23:15:00,24.6205941374147,23.3000762402797,23.6068549193227,23.2146743385499,23.7494338459108,16.6,0,0,0,0,0,0
25-Jul-2021 23:30:00,24.5765165360122,23.2566938493697,23.5799635335792,23.1420152941398,23.7162810636534,16.6,0,0,0,0,0,0
25-Jul-2021 23:45:00,24.5337674223407,23.2168897912634,23.5532595536515,23.0802048712113,23.6838995316093,16.6,0,0,0,0,0,0
26-Jul-2021 00:00:00,24.492006217985,23.1797099650854,23.5266651421094,23.0263204086702,23.6520410073165,16.6,0,0,0,0,0,0
26-Jul-2021 00:15:00,24.4510138620544,23.1444905378506,23.500137378959,22.9783062088423,23.6205640875624,16.6,0,0,0,0,0,0
26-Jul-2021 00:30:00,24.4106373367903,23.1107532626623,23.4736521661609,22.9346823809891,23.5893810498791,16.6,0,0,0,0,0,0
26-Jul-2021 00:45:00,24.3707672049857,23.0781492363762,23.4471965455627,22.8943700463564,23.558435754341,16.6,0,0,0,0,0,0
26-Jul-2021 01:00:00,24.3313240421115,23.0464217417881,23.4207642867112,22.8565751989975,23.5276916373315,16.6,0,0,0,0,0,0
26-Jul-2021 01:15:00,24.2922495961274,23.0153806973244,23.3943531890831,22.8207091352865,23.4971246356349,16.575,0,0,0,0,0,0
26-Jul-2021 01:30:00,24.2530195591867,22.984403448749,23.3678503100294,22.7858847589578,23.4661372073668,16.55,0,0,0,0,0,0
26-Jul-2021 01:45:00,24.2139977449923,22.9537802695285,23.3413521079972,22.7521388075756,23.4352076292376,16.525,0,0,0,0,0,0
26-Jul-2021 02:00:00,24.175184347257,22.9234562800824,23.3148646766749,22.7192467230326,23.4043565748498,16.5,0,0,0,0,0,0
26-Jul-2021 02:15:00,24.136575193778,22.8933860368065,23.2883922635948,22.6870349269101,23.3735951368631,16.5,0,0,0,0,0,0
26-Jul-2021 02:30:00,24.098646741864,22.8640150736143,23.2620513207994,22.6558187262623,23.3435115440815,16.5,0,0,0,0,0,0
26-Jul-2021 02:45:00,24.0609984460509,22.8349196996499,23.2357496110168,22.625130871796,23.3136209639977,16.5,0,0,0,0,0,0
26-Jul-2021 03:00:00,24.0236017364932,22.8060540574966,23.2094854599646,22.5948706907105,23.2838980579852,16.5,0,0,0,0,0,0
26-Jul-2021 03:15:00,23.9864386557674,22.7773873205067,23.1832589270516,22.5649653302365,23.2543282967247,16.625,0,0,0,0,0,0
